generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-50_single-bit-0-1
0,49,4.734488,21.45496,-1,-1,011101010011011111001111000101110010100001100011010000011111010000011101101101011000100100010010101000010001011010111100111010011100011001011011000011011110111010000001001111110100101001100111000000110110010010010101100000011100101010
1,0,30.00381,71.64193,35,23,010011100011001110010011000111101000101100010001010110000011000011010010010000111001110010101100101001010101010010111111100111010111010100010000100101001011001011011111111010001101101011000001101110011110011110100011011100111100010100
1,1,14.93253,49.99116,35,24,010011100011001110010011000111101000101100010001010110000011000011010010010000111001110010101101110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,2,16.96163,33.01362,35,24,010011100011001110010011000111101000101100011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,3,11.81345,47.98895,35,24,010011100011001110010011000111101000101100010001010110000011000011010010010000111001110010101100101011000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,4,20.97494,49.79809,35,24,010011100011001110010011000111101000101100010001010110000011000011010010010000111001111011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,5,30.65897,64.13422,35,24,010011100011001110010011000111101000101100010001010110000011000011010010010000111001110010101100101001010101010010111111100111010111010100010000100101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,6,31.81097,77.04378,35,24,010011100011001110010011000111101000101100010001010110000011000011010010010000111001110010101100101001010101010010111111100111010111010100010000100101001011000100111100011011000100001000100010010010110000010101111010110010100101110011
1,7,18.61663,51.30592,35,24,010011100011001110010011001111101000101110011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,8,30.11286,61.29881,35,24,010011100011001110010011000111101000101100010001010110000011000011010010010000111001110010101100101001010101010010111111100111010111010100010000100101001011001011011111111010001100101101001000111100110000001101000000111010110001100111
1,9,2.554584,41.7552,36,24,110010011001011101111110111011011100100111001111000110100000101111100111000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,10,13.47583,35.4488,42,24,010100000001100111110000100110110000001000111100010111000101010011001000011100001100000111011101111001110111000011110100001001011101110110000111001110100100010110111100011011000100001000100010010010110000010101111010110010100101110011
1,11,23.21298,56.17164,42,24,010100000001100111110000100110110000001000111100010111000101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,12,18.67687,41.89648,44,24,101001100110100100000011111101010011011100110001101100000100000000001010000100000001010001110110100110001001000001110110000000011100010011111001110101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,13,18.65412,36.89374,44,24,101001100110100100000011111101010011011100110001101100000100000000001010000100000001010001110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,14,13.9255,33.98688,44,24,101001100110100100000011111101010011011100110001101100000100000001000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,15,18.84498,32.69064,44,24,101001100110100100000011111101010011011100110001101100000100000000001010000100000001010001110110100110001001000001110110100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,16,49.53937,85.70671,48,24,010100100010010100011011001111000001110100010001010000000111111010001011000011101011010000111011010100001000000011010111010011010001101000000100101010010010010001000101111110010100000010101010000100100000010101111010110010100101110011
1,17,5.67528,66.1418,5,24,000111110101110101001000110100101111101010101010110001000111000001101001001101010011010111100010001100010111000000100101001010100011001010000111011101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,18,0.6889983,19.33785,6,24,100111101110011110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,19,6.655301,44.39154,7,24,010011100010001110000101010000001100111000000110111101110010110001110111010110101101011101101001000110001111100111010011010010010011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,20,1.965799,17.93514,12,24,000010010110010101110111011111011001111110011100011110100001110010111110001111001000100001011010110110010001111010010001000010010111110101010111000100000001101110000111011010101010001011100110111100100011100101111010110010100101110011
1,21,16.51679,19.01278,14,24,010111011010000100010010001010110000101011000011111001101001000010110010001100010111100001000000101000001001111111101111101100011011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,22,4.851427,48.24085,23,24,000100000001010110001000110010110111001111110101111110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
1,23,17.59245,38.07536,24,27,110111000001110001101011011011101110100111101011100101010111111000111111111010101010011000101001111101000110010010100011011100010110101100000100100101000001011101101001011100000111011100100101100111010011101110001100111100000110110011
1,24,30.20204,60.99321,24,27,110111000000000110010010001001110011101010011011011110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011000000111011100100101100111010011101110001100111100000110110011
1,25,21.4403,80.54169,24,28,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011100111110011110000110000101000110011010111110111000001010000100000111101101001000011001110111111101000101000011000011100100000
1,26,14.65366,67.29417,24,28,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000001010000100000111101101001000011001110111111101000101000011000011100100000
1,27,26.85022,61.56122,24,28,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100100110000101000110011010111110111000001010000100000111101101001000011001110111111101000101000011000011100100000
1,28,35.03857,75.18691,24,28,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010011010111110111000001010000100000111101101001000011001110111111101000101000011000011100100000
1,29,78.89521,156.4865,24,31,110111000000000110010010001001110011101010011011001110101001110011000100110011000010111011000100010011001000111010011101100101100011010010001000100101101110111111111011010011001110010011111111000010101010101101011111000110001111100111
1,30,31.9323,132.8452,24,31,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101101110111111111011010011001110010011111111000010101010101101011111000110001111100111
1,31,17.53017,86.24275,24,32,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101001101111111110011000101000010111111111010010110100010011000111010101100111110110011011001000000001110001011001111011011
1,32,41.18106,82.08011,24,35,110111000000000110010010001001110011101010011011001110100101001011000001000110111001110010101100101001010101010010111111100111010111010100010000100101001011001011011111111010001100101101001000111100110000001101000000111010110001100100
1,33,23.56375,104.931,24,35,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101100000111010110001100100
1,34,34.90951,123.9952,24,35,110111000000000110010010001001110011101010011001010110000011000011010010010000111001110010101100101001010101010010111111100111010111010100010000100101001011001011011111111010001100101101001000111100110000001101000000111010110001100100
1,35,14.77469,75.22525,24,35,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000001101000000111010110001100100
1,36,14.13755,64.03255,24,36,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100001011100111101010111000101111111111000100100
1,37,61.97949,98.64512,24,42,110111000000000110010010001001110011101010011011001110100100001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010101101101000111000011100001011010110
1,38,7.948788,83.24327,24,43,110111000000000110010010001001011111001001101100110011010111110001010000011011000011010000000011100110000101100001001100110100110001010101101101100110001111110001010101101100001111001100001000011001110101010001110001101011110001011110
1,39,67.19862,101.9204,24,43,110111000000000110010010001001110011101010011011001110100111110001010000011011000011010000000011100110000101100001001100110100110001010101101101100110001111110001010101101100001111001100001000011001110101010001110001101011110001011110
1,40,7.004754,86.86961,24,44,110111000000000110010010111101010011011100110001101100000100000000001010000100000001010001110110100110001001000001110110000000011100010011111001110001010010010010001111111101001000011010101101111111111111111101010010110001001001111101
1,41,44.34114,94.84297,24,44,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101010110000000011100010011111001110001010010010010001111111101001000011010101101111111111111111101010010110001001001111101
1,42,37.22221,88.54619,24,45,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000111101111010110000100001011000
1,43,86.31458,166.0078,24,4,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100000001010101011110101011011010011101100010110010011001111101100101011
1,44,46.61934,156.8774,24,6,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001000011010011111011101110011001111000011100011001001001010100000010100101111101011110001011111111110101011001010110111001010101000110100100
1,45,36.73142,99.76465,24,9,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000011011101000001010110110010000
1,46,42.09904,89.24365,24,9,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010100000110100111100011110000001001000000011110011100110101011011101000001010110110010000
1,47,20.29708,95.18558,24,9,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110001011011101000001010110110010000
1,48,28.75923,67.7855,24,14,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011111101100011101110001001110100010101110001111010011000001010101010100001101010100100010111001010010101000001110100101
1,49,27.49565,94.29886,24,14,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101101111101100011101110001001110100010101110001111010011000001010101010100001101010100100010111001010010101000001110100101
2,0,0.1,3050.699,36,13,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
2,1,50.19499,784.7354,37,15,110111000000000110010010001001110011101010011011001110100100001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
2,2,24.40159,101.5877,37,15,110111000000000110010010001001110011101010011001101100000100000000001010000100000001010001110110100110001001000001110110100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
2,3,13.71176,96.04297,37,16,110111000000000110010010001001110011101010011011001110100100001011000001000110111110101010111011010100001000000011010111010011010001101000000100101010010010010001000101111110010100000010101010000100100000010101111010110010100101110011
2,4,6.424141,28.20569,37,19,110011100010001110000101010000001100111000000110111101110010110001110111010110101101011101101001000110001111100111010011010010010011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
2,5,4.388384,69.88977,37,19,110111000000000110010010001001110011101010011011001110100100001011000001000110111111011101101001000110001111100111010011010010010011110111010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
2,6,67.67497,74.9809,37,20,110111000000000110010010001001110011101010011011001110100100001011000001000110111110101011110001110111000011101101011010100111000011110111010001010100000001101110000111011010101010001011100110111100100011100101111010110010100101110011
2,7,44.30021,129.5943,37,21,110111000000000110010010001001110011101010011011001110100100001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010101101101001111010110010100101110011
2,8,58.699,121.5644,37,24,110111000000000110010010001001110011101010011011001110100100001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010011010011101110001100111100000110110011
2,9,34.68019,109.1386,37,27,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100100110000101000110011010111110111000001010000100000111101101001000011001110111111101000101000011000011100100000
2,10,47.62348,101.1138,37,29,110111000000000110010010001001110011101010011011001110100100001011000001000110111110101011110001110111000011101101011010100111000011110111001000100101101110111111111011010011001110010011111111000010101010101101011111000110001111100111
2,11,86.44053,158.7574,39,29,110111000000000110010010001001110011101010011011001110101001110011000100110011000010111011000100010011001000111010011101100101100011010010001000100101101110111111111011010011001110010011111111000010101010101101011111000110001111100111
2,12,77.31657,183.9806,39,29,110111000000000110010010001001110011101010011011001110100111110001010000011011000011010000000011100110000101100001001100110100110001010101101101100110001111110001010101101100001111001100001000011001110101010001110001000110001111100111
2,13,11.57761,105.2517,40,30,110111000000000110010010111101010011011100110001101110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101101110111111111011010011001110010011111111000010101010101101011111000110001111100111
2,14,23.49301,58.27684,42,31,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101011010010110100010011000111010101100111110110011011001000000001110001011001111011011
2,15,15.98048,64.2089,42,31,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010101111110011000101000010111111111010010110100010011000111010101100111110110011011001000000001110001011001111011011
2,16,32.19657,71.28265,42,31,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100101100111110110011011001000000001110001011001111011011
2,17,26.93903,89.4873,43,32,110111000000000110010010001001110011101010011011001110100101001011000001000110111001110010101100101001010101010010111111100111010111010100010000100101001011001011011111111010001100101101001000111100110000001101000000111010110001100100
2,18,11.68202,81.02786,43,33,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000010101100000111010110001100100
2,19,90.73197,135.9024,43,33,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100000001010101100001000100010010010110000010101100000111010110001100100
2,20,41.62011,166.0127,43,36,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100011101101011010100111000011110111010001010101001000000100111100011011000100001000100001011100111101010111000101111111111000100100
2,21,40.46857,120.6259,43,37,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010101101101000111000011100001011010110
2,22,62.04665,142.6748,43,37,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100000001010101011110101011011010011101100010000111000011100001011010110
2,23,49.42505,152.7943,43,37,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010101101101000111000011100001011010110
2,24,72.25402,161.8864,43,37,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100000001010101011110101011011010011101100010110010011001111001011010110
2,25,76.82262,189.6133,43,38,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011010101101101100110001111110001010101101100001111001100001000011001110101010001110001101011110001011110
2,26,38.27703,124.2835,43,39,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101000000011100110000101100001001100110100110001010101101101100110001111110001010101101100001111001100001000011001110101010001110001101011110001011110
2,27,22.25633,86.67668,43,41,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101010110000000011100010011111001110001010010010010001111111101001000011010101101111111111111111101010010110001001001111101
2,28,72.06426,131.011,43,42,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100000001010101011110101010010010010110000111101111010110000100001011000
2,29,66.52216,174.7851,43,44,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100000001010111110001011111111110101011001010110111001010101000110100100
2,30,7.836248,115.2644,43,44,110111000000000100010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100000001010011110001011111111110101011001010110111001010101000110100100
2,31,78.4437,116.4167,43,44,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100000011101011110001011111111110101011001010110111001010101000110100100
2,32,32.49978,142.06,43,45,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110000011011101000001010110110010000
2,33,103.7279,156.0806,43,45,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101111000011110111010001010101001000000100111100011011000100001000100010010010110000011011101000001010110110010000
2,34,65.63292,206.3313,43,45,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100100011011000100001000100010010010110000011011101000001010110110010000
2,35,22.33741,117.7359,43,46,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010100000110100111100011110000001001000000011110011100110101011011101000001010110110010000
2,36,30.41086,75.18353,43,47,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110001011011101000001010110110010000
2,37,51.12295,115.1038,43,47,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100011101101011010100111000011110111010001010101001000000100111100011011000100001000100010010010110001011011101000001010110110010000
2,38,13.1749,97.20094,43,48,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110001110111000011101101011111101100011101110001001110100010101110001111010011000001010101010100001101010100100010111001010010101000001110100101
2,39,78.0133,123.8048,43,49,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111011000000011101110011110000100000001010101011110101011011010011101100010101010010101000001110100101
2,40,78.37637,184.6848,43,2,110111000000000110010010001001110011101010011011001110100101001011000001000110111110101011110011111010100010110011000011101110010011111111010001010101001000000100111100011011000100001000100010010010110000010101111010110000100101110011
2,41,8.725574,144.3388,43,4,110111000011001110010011000111101000101100010001010110000011000011010010010000111001111011110001110111000011101101011010100111000011110011010001010101001000000100111100011011000100001000100010010010110000010101111010110010100101110011
