generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-30_gens-20_single-bit-0-1_500
1,16,39.64786,69.35609,7,8,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110101100110000000101110100010011110011010001000111000010011011001100001000111010110101
1,17,12.66377,109.6124,7,8,101100100011111100100001101101001100100000100110100100010001001010100101101001110000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
1,18,40.16042,59.67702,7,8,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110101100110000000101110100010011110011010000101011101110011011001100001000111010110101
1,19,16.39474,107.5999,7,8,101100100011111100100001101101001100100000100110100100010001000000100100101001110000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
1,20,39.40953,65.08762,7,8,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110101100110000000101110100010011110011010001000111000010100101011100001000111010110101
1,21,40.04229,85.69727,7,9,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110000101111110101110110101001110010000111001101111001001110111001010110110001001110011
1,22,32.41993,81.81835,7,13,101100100011111100100001101101001100100000100110100100010001000000100100101101000000100001111001010111000101111011101110110100011001011101111101011101110011110010011100110000110011100001010101010011100101110101001011100000110111101010
1,23,21.33409,60.95904,7,13,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001111011101110110100011001011101111101011101110011110010011100110000110011100001010101010011100101110101001011100000110111101010
1,24,21.33889,49.72639,7,13,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110101100110000000101110100010011110011010001000111000010100101011001001000110111101010
1,25,22.22193,45.49884,7,13,101100100011111100100001101101001100100011010000110101011110100000110001000111000000100001111001010111000101111011101110110100011001011101111101011101110011110010011100110000110011100001010101010011100101110101001011100000110111101010
1,26,38.07357,68.63218,7,14,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110100110101011100000011110000101100111010011100010010010001101111010101111110011110101
1,27,20.87091,72.70672,7,18,101100100011111100100001101101001100100000100110100100011011110011111101111111101000110000101001110000111010010011101001010100010011110100010000100011110100011101100010011110011000001000001111000110110111000101111111101010000101001010
1,28,20.79561,44.66044,7,21,101100100011111100100001101101001100100000100110100000000111001010000111001111111100011010101111011011010110010000011100001100100101011011001011001110001011011100111011010101001010111110000001000011110000010000001100101111100111000110
1,29,39.49993,67.16349,7,22,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110101100110000000101110100010011100101110000001010010000010100000000010100101110001000
2,0,38.92179,152.263,19,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
2,1,15.36106,60.7914,19,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011110111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
2,2,23.33847,85.7089,19,7,101100100011111100100001101101001100100000100110100100010001000000100100101001110000100010100100001000011010000101111100010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
2,3,38.01893,72.07218,20,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
2,4,40.10562,84.06303,20,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
2,5,20.61183,66.16476,20,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110101100110000010010101000010011100111001111101010001011111011010010100110111001010001
2,6,41.2096,67.77839,21,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
2,7,37.75137,86.79086,21,7,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
2,8,4.198711,63.61425,21,7,101100100011111100100001101101011100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010101001101010011010110001011101100100100010010101000010011100111001111101010001011111011010010100110111001010001
2,9,7.80951,26.13221,21,8,101100100011111100100001101101001100100000100110100100010001000000100100101101001011001010001011111111101001100001011000010111101100010000010000011110000101111110101110110101001110010000111011111010100011111100100111101001100000010110
2,10,21.40531,33.76462,21,8,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010011110110010011110100100011101111101100110011101011111010100011111100100111101001100000010110
2,11,39.75152,70.33294,21,8,101100100011111100100001101101001100100000100110100100010001000000100110001101011101101110001101110101111100000100011111100100111110011100011011110110010011110100100011101111101100110011101011111010100011111100100111101001100000010110
2,12,39.04935,85.69995,21,9,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111101100010000010000011110000101111110101110110101001110010011010001000111000010100101011001001000000100010000
2,13,31.82927,80.01846,22,10,101100100011111100100001101101001100100000100110100100010001000000100100101101000000100001111001010111000101111011101110110100011001011101111101011101110011110010011100110000110011100000100110101011101110011011001100001000111010110101
2,14,32.64018,73.64128,22,10,101100100011111100100001101101001100100000100110100100010001000000100100101101000000100001111001010111000101111011101110110100011001011101111101011101110011110010011100110000110011100001010110101011101110011011001100001000111010110101
2,15,39.3356,78.47085,23,10,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001111011101110110100011001011101111101011101110011110010011100110000110011100001010101010011100101110101001011100000111010110101
2,16,47.11322,88.84355,24,10,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
2,17,39.49582,92.77452,24,10,101100100011111100100001101101001100100000100110100100010001000000100100101101101011001010001011111111101001100001011000010111111101111101101010110100000101110000100100111100111010001010100110101011001110011011001100001000111010110101
2,18,22.99723,63.84341,26,10,101100100011111100100001101101001100100000100110100100010001000100100100101101101011001010001011111111101001100001011000011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
2,19,47.03307,72.83852,26,10,101100100011111100100001101101001100100000100110100100010001000000100100101101100000100010100100001000011010000101111100011111111101111101101010110100000101110000100100111100111010001010100110101011101110011011001100001000111010110101
