generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-50_single-bit-0-1
0,35,0.01082173,15.05239,-1,-1,010100101110001001111100001011100010000011101100100000010101110000111110001011001000011000000110111011110011010110001010100101010111010001100010000101111100110001111011001110001001101010100101110000100110011110011011001000110011010000
0,36,3.26967,3.337243,-1,-1,101011111011010010000011010001101010111110110000111010001101010000010000001101101000110110010101101100010000110001110010110101100011110101111110000101010000101011010100010111000011111111010100001000010011111010100101000000010101100100
0,37,1.687097,6.446251,-1,-1,110001011101011100011111001001110101011001000100011100010101011101011010010101100011100010101010111011101100011001110011111001111000110000111000110100101010100010101110010011010010110000011011011010100010100101111000010100011011111101
0,38,6.449973,8.410732,-1,-1,010110010100101111001000101010100000011101101101111100110010001111100100100110110101011100111100010111000101101011001001101010101101000011110100010000001100111001111011111001110000001001001010100011010010010000001010101011001111111000
0,39,4.501072,16.65487,-1,-1,000001010001101110000000100101110000000011000101010111000000101000010001110110110010101011011001011110111000010110111011111111001001001100010001011000111100101111010110101110101011100000011101010000111000110010011001110101000000000100
0,40,0.7542542,6.115398,-1,-1,101001010100011111011110000010101111010001110101011110100110100110001100111010100011011111010110010111110100011110111010001111010101111110011100001111100011111101111101101010011110110110110001101111010100110101111001001111111010010111
0,41,0.5014622,2.648732,-1,-1,011111011000000010011101111011100001111100101101010111110110101101011111000000100110001100001111001110000101011011011100001010000100011000101001000010101111001011110010100101000101010001100000011001000011011010010100001011011010110100
0,42,1.862905,9.458948,-1,-1,100010001010110011101101111011011110000010111001101001111100100100001000000011111101101000011100011110100111101000111101001010101010000111001011010111110111001100001101011111011111011101001101011110111101010010110011000010110011011000
0,43,0,1.972256,-1,-1,101001000110001000111001100011110000110000001110110100011101100100111000001000010001100001010110101001001011011100011111011100001101010110000110000110010000111100110011011001111010101100010110000111111110001100010000001101011010001100
0,44,0,0,-1,-1,001000110000100000001101001110100001101100011010111011111010001001111101110010101011000010110011100100000110110000110011111110010101111000001001111110011110011111010000110101100101011001000001011101011001010000100000000010111111001110
0,45,5.422106,5.345764,-1,-1,111010111110100100000010011001101100000100001100000110110010000001011111000111100011101101011101110011010100100001011000110111011100010001000000100111110011001000110100011101000101101111000000111100011011011100100001101101110010100101
0,46,3.338601,8.519061,-1,-1,000000011000111101111100000001100111101111110110001011000001000100001011001110001000110000001111001110100111000001000001110100010110101110010111001101010110101110000110110000001001110011011011011010011110111001111110000011010001110110
0,47,7.315868,13.2593,-1,-1,101101000101011101101111101001000111011101100010010001000100100100001101100111010111100100010011100001111101010011110011001101110000000110011101111111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
0,48,0.9090043,11.81854,-1,-1,111101010000000001000011000100001001000011001100110100101000110101110001010011011001111001100000111111100101010100111000011000101101000001001110110111111000111111000001001011010101100010010110011000010001000011001001000000010001101001
0,49,2.465554,4.525807,-1,-1,110100010110010010001101000111111100001011001100100011000010000000000101011110100110100101111000111111010110100001010100000011000011101110110110100110001011110011110011111110000100110111011000011011100001001000111111010110010111010100
1,0,5.739649,14.35774,9,45,100111001111010010010000111011010101111000001101110001010000000111110100101000101101101101011101110011010100100001011000110111011100010001000000100111110011001000110100011101000101101111000000111100011011011100100001101101110010100101
1,1,10.68401,20.37935,11,46,011110110110101111000010001010000010011011111111010010010000001001010010011001110101110111000001101110111110000000110001110100111001011100110110101010001000001001101111110100110101110110101011011010011110111001111110000011010001110110
1,2,6.597673,46.75736,13,1,111010100011101111100000011010100111100100001011010101001000101011110111011010101001101001001100101101101101000100110111110101101101000101010011000010101101000101001010001010100010001000001110001110100010011111101100111110110001000011
1,3,6.709059,27.558,13,6,111010100011101111100000011010100111100100001011010101001000101011110111011010101001101001001100101101001011010111011110101000001000100000100100000011110000000001000011110011001000010110000111111100001001000111101111110110110001010100
1,4,2.612159,31.33096,13,9,111010100011101111100000011010100111101000001101110001010000000111110100101000101100111100111111110111010000000100000100111101011110100011101110111000100010000111010000111110011110010110100010100111101011001100101100010101101111000101
1,5,11.39155,35.19352,13,12,111010100011101111100000011010100111100100001011010101001000101011110111011010101001101001001100101101001011010111011110101000000011111101111011111011110011110101100100101111111001011010001011011010011111110100111110101111010011010101
1,6,15.56977,37.76209,13,19,111010100011101111100000011010100111100100010010001011101111001010101110011100110001101101111100101111111101110000101101110111100011101000110110101001100110010111111010110101011110011100001000000110000010111000100110110100001100110101
1,7,8.09439,26.52614,15,19,110101100111100101011001000001010111011101001011011110101101001010101110011100110001101101111100101111111101110000101101110111100011101000110110101001100110010111111010110101011110011100001000000110000010111000100110110100001100110101
1,8,8.474785,31.93556,15,21,110101100111100101011001000001010111011101001011011110101101110000110110100001111111110010111000001000101101011101001000000111010000001011100100110100011011010010001000111011001010111000010100010010001100110000000000011111000110101101
1,9,7.774508,31.7787,15,21,110101100111100101011001000001010111011101001011011110101101110000110110100001111111110010111000001000101101011101001000000111010000001011100100111010010001000010001000111011001010111000010100010010001100110000000000011111000110101101
1,10,6.7325,14.76726,19,21,101100101011000111110011011100001110011100110010001011101111001010101110011100110001101101111100101111111101110000101101110111100011101000110110101001100110010111111000111011001010111000010100010010001100110000000000011111000110101101
1,11,2.048249,10.30001,20,21,110011001011010100111111110100011100100110100110111011101010101101100011110101000001111100110001011001001010100111001000111101100000000011001101001010000110010110010001101100000010101000010100010010001100110000000000011111000110101101
1,12,12.20019,39.56398,21,27,000101000001001101101101110001111111011001011000101111010001010100101011010011101110001100111001010110010001000001110110101111000110000101101010110000011001111010000010111011100001100011110010110110110000110100010100010010011000100001
1,13,1.939097,35.67904,21,32,000101000001001101101101110001111111001101011010111111000001000101111011111101101010101011101111110011111010101000110001000000001101001100110011100100001110111010110001011010110101101010111001001101110011010111101000010101110111111010
1,14,15.79265,22.07085,21,34,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011111110111100111010100010110001011111001001000010101101010010100000000001000100000111001110011000000010000001000101110001011110100011001111011111
1,15,36.40478,78.28725,21,37,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101000110000111000110100101010100010101110010011010010110000011011011010100010100101111000010100011011111101
1,16,38.292,103.7217,21,38,000101000001001101101101110001111111011001011000101111010001010100101011010011101110011011101111001000100011101110101100000000101001010110001001101010010000111001111011111001110000001001001010100011010010010000001010101011001111111000
1,17,19.3475,105.1526,21,45,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101000110111011100010001000000100111110011001000110100011101000101101111000000111100011011011100100001101101110010100101
1,18,10.28127,49.75156,21,47,000101000001001101101101110001111111011001011000101111000100100100001101100111010111100100010011100001111101010011110011001101110000000110011101111111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
1,19,24.81926,75.42459,21,0,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101000001011001111110000110111000101110001110101101111100011110000110010110100011101001111
1,20,39.23423,80.06776,21,5,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001100110000000000011111001100011010
1,21,34.62198,96.50142,21,5,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101000010010110100100111000011011011101100001001101111101110011110010111101010101100011010
1,22,4.189024,52.65709,21,8,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011100100110101100001001000111001110011101011000101000001110111010000100110101011111011010010100100010101100010100011011011011110111111100011101011
1,23,6.799705,12.57698,21,9,000101000111010010010000111011010101111000001101110001010000000111110100101000101100111100111111110111010000000100000100111101011110100011101110111000100010000111010000111110011110010110100010100111101011001100101100010101101111000101
1,24,32.3171,68.37343,21,13,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000101111111001011010001011011010011111110100111110101010100010100010
1,25,4.947099,72.25914,21,13,000101000001001101101101110001111111011001011000101111010001010100101011011010101001101001001100101101001011010111011110101000000011111101111011111011110011110101100100101111111001011010001011011010011111110100111110101010100010100010
1,26,16.29968,65.0125,21,13,000101000001001101101101110001111111011001011000101111010001010100110111011010101001101001001100101101001011010111011110101000000011111101111011111011110011110101100100101111111001011010001011011010011111110100111110101010100010100010
1,27,7.466739,55.3193,21,13,000101000001001101101101110001111111011001011000101111010001010100101011010010101001101001001100101101001011010111011110101000000011111101111011111011110011110101100100101111111001011010001011011010011111110100111110101010100010100010
1,28,19.02365,51.14789,21,16,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101100011110000000110100110111111000101000001001111001000011101101111100000101011100100010010110101100011011101000011111101111111100000001001001
1,29,19.22163,83.40396,21,18,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001101100110111110101110010100111111
1,30,13.2851,66.7711,21,18,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001010111110100010110011101110001011001111111100001011001100000110010110010010010100101001101101110111011101100110111110101110010100111111
1,31,11.51065,50.51156,21,18,000101000001001101101101110011010111001110011101111001111011011101011000011000010101101001101000101110111110100010110011101110001011001111111100001011001100000110010110010010010100101001101101110111011101110110111110101110010100111111
1,32,32.11907,73.19044,21,18,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101011001111111100001011001100000110010110010010010100101001101101110111011101100110111110101110010100111111
1,33,36.72615,98.40076,21,22,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100000101101100101010101011001110000111001100000000011010010011100010001101100000100110111110000000010000111100000101000100011000011
1,34,30.5817,92.78503,21,22,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001100110000000000011111000110101011
1,35,25.40471,80.15411,21,29,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111000100011111010000011100111100110001011110111111101000110110001100011011010111000101101111100011000000111110111001001111011011000111000000
1,36,27.26461,82.64415,21,32,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101101001100110011100100001110111010110001011010110101101010111001001101110011010111101000010101110111111010
1,37,16.89283,57.83632,21,34,000101000001001101101101110001111111011001011000101111010001010110001011111101010101110110011110111100111010100010110001011111001001000010101101010010100000000001000100000111001110011000000010000001000101110001011110100011001111011111
1,38,7.814874,52.43104,21,36,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010010010101101100010000110001110010110101100011110101111110000101010000101011010100010111000011111111010100001000010011111010100101000000010101100100
1,39,32.37918,65.34189,21,40,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010011111101111101101010011110110110110001101111010100110101111001001111111010010111
1,40,6.28464,64.3861,21,47,000101000001001101101101110001111111011001011000101111000100100100001101100111010111100100010011100001111101010011110011001101110000000110011101111111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
1,41,18.89738,71.27856,21,47,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100001101110000000110011101111111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
1,42,39.73573,73.79773,21,47,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
1,43,11.64303,76.86935,21,4,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101011000101110000100000000111101100010110110011000010101101100001011000011001011000101110111100111000100001101011111101110001100111010010110011
1,44,18.74071,75.97413,21,7,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100001110100100011010001110101101110101000100101110111100010010100101010010001110110011111011000111001101110001011100
1,45,22.69275,83.14124,21,7,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001010101101110101000100101110111100010010100101010010001110110011111011000111001101110001011100
1,46,4.190164,39.34091,21,11,000101000001001101101101110001111111011001011000101111010001011001010010011001110101110111000001101110111110000000110001110100111001011100110110101010001000001001101111110100110101110110100000101001101000100001101100001011111111111000
1,47,28.82398,64.16982,21,11,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001011100110110101010001000001001101111110100110101110110100000101001101000100001101100001011111111111000
1,48,20.30474,94.46841,21,12,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010000001000010001000111011001010111000010100010010001100110000000000001111010011010101
1,49,18.8029,84.40677,21,12,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010000000011100101011111011000111110001011100010110011001111110000001111010011010101
2,0,32.52736,165.2623,19,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010011111101111101101010011110110110110001101111010100110101111001001111111010010111
2,1,38.52893,95.95875,19,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010011111101111101101010011110110110110001101111010100110101111001001111111010010111
2,2,26.36188,94.72748,19,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010011111101111101101010011110110110110001101111010100110101111001001111111010010111
2,3,19.59118,78.53979,19,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010011111101111101101010011110110111110001101111010100110101111001001111111010010111
2,4,17.60378,55.71975,19,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101000001011001111110000110111000101110001110101101111010100110101111001001111111010010111
2,5,32.29983,80.66891,20,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010011111101111101101010011110110110110001101111010100110101111001001111111010010111
2,6,31.4796,100.4008,20,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010011111101111101101010011110110110110001101111010100110101111001001111111010010111
2,7,36.32182,88.63476,20,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010101101111010100110101111001001111111010010111
2,8,32.28524,94.86757,20,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010011111101111101101010011110110110110001101111010100110101111001001111111010010111
2,9,28.24529,90.31071,20,39,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010011111101111101101010011110110110110001101111010100110101111001001111111010010111
2,10,38.1495,90.91022,20,40,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001100110000000000101011110110011111
2,11,24.46829,98.23834,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,12,39.83836,89.35123,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,13,35.00579,103.8175,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001100110000000000011111001100011111
2,14,21.13942,101.5591,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010101010001000111010000110100011000000101011110110011111
2,15,32.27249,82.61942,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,16,36.43311,96.64855,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,17,27.4335,98.42047,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,18,29.7826,87.81789,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,19,30.36038,91.69152,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,20,31.51197,90.60828,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001100110000000000011011110110011111
2,21,23.66714,95.58378,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,22,36.01894,86.90203,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,23,34.0088,96.14774,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,24,31.68078,93.37373,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111010001000111010000110100011000000101011110110011111
2,25,26.98997,92.08164,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,26,21.14853,92.61194,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001100110000000000011111001100011111
2,27,33.30114,82.21483,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,28,24.75996,97.25741,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111010001000111010000110100011000000101011110110011111
2,29,19.47068,88.74463,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,30,27.1284,72.77063,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,31,19.25875,93.72477,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001100110000000000011111001110011111
2,32,18.60873,83.36414,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000000101101100011000011001010001000111010000110100011000000101011110110011111
2,33,37.02892,75.0572,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001100110000000000011111110110011111
2,34,26.69551,96.92075,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,35,32.72602,82.38592,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100011010000110100011000000101011110110011111
2,36,18.49664,99.48014,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,37,27.12463,76.76755,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,38,18.17857,92.12669,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101010010001000010001000111011001010111000010100010010001100110000000000011111001110011111
2,39,21.54687,82.19872,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,40,19.26263,85.17834,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
2,41,22.27822,82.76195,20,42,000101000001001101101101110001111111011001011000101111010001010100101011010011101110010011101111001000100011101110101100000000101001010110001001101111001101111000101101100011000011001010001000111010000110100011000000101011110110011111
