generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-50_random-bits-0-05_500
0,40,3.0063,22.16481,-1,-1,001100110101111011110010010010011101011011101111101011101100101000110001001110010111101001110001100001110100011010110001011010110101100011110110011010001000110011111110000111101101111101110001011011110101010110010101001100010111101110
0,41,1.285196,14.80777,-1,-1,111100011111011110101011100100100011101011001001001100100010101000110111000000001110010001101011100011001110010011111100000101110001111011001100000111011110011111100011011001010001110001001111010101110100001111101011011010111010001110
0,42,0.01259157,1.377195,-1,-1,000100111111110010110101001010110110010110101110111100001011100010010111111000110000000100110111101100011111100010011001100111111111100011010000000011010010110110000111110100001011000001110011000010101000110101001111110000100001111010
0,43,0.2471179,1.649347,-1,-1,111001000101111001101101000100110011111011100000110100011011100011111000010110111000001010101010100111000111010010110111010001001000010011101110011100010111111110011110100101111011001010111111000110000101010010001101010101101000110100
0,44,2.654329,4.401532,-1,-1,000111101111011111100100000000111100010100010101111101000001101110001100111010000000001010111111010110011011110000001010110011101001001000101011101011101011000011011010110010110110001000011111011011000000011010011111110111001101000100
0,45,8.737428,14.81912,-1,-1,011010111100111100100011110100010111110001011001000110001011010100110010101101101001101100100000110011111100000010001010010101100010010100001111110000101110001011001011111000000011010111000011001011000101101001010111001000101110010000
0,46,20.54452,31.63356,-1,-1,101001100101000011110110011010101111010010101110011111010111000000110000100001001111110000010011011011110111010100001110110111111000010110011001010100010001110000100111110000100011110101010011110001111101000110010010100110001101100001
0,47,15.60625,46.31113,-1,-1,010001001110000011001010001101111010001101000001000011101011000011110000100010111010110001011010011101100001011111011110110011001000101011100101111000110010100011010100001111000000011011101110111100011000011001110000010101110111111110
0,48,0,15.36503,-1,-1,101000111010000000011001110011001011100011101001001101001110001011101101101100110000010111110111010001001000000101100100111110111110110001101100101010100010100010100111110100111101100100110011100010000011110111010011111101011100000011
0,49,6.872476,9.309386,-1,-1,101000010101011110010100011110110011011111000011001001111010000110000001000111111010110000100111101010001011001011111110111100011100101000101100001101110110101011100100010100101000010100011100001010111001111011001000001010110110111110
1,0,3.345624,58.82504,46,39,101001100001000011110000001010101111010010101110001111010111000000110000100001001111110000010011100101010100000101001010001010101101111101110010111000111101111111101100111010010010011100100111010001111001010101011001010100011111101011
1,1,10.41264,21.0566,46,39,101001100101000011110110001010101111010010101110111111011111000000110001111010010000111010011110100101000110010101001010001011111100110101111010111000110101111111101100110011010000001000100011010001111001011100011101010100011111101011
1,2,20.85588,36.58463,46,39,101001100101000011110110111010101110010010101110001111010111000000110000100001001111110000010011001011110111010110001110110111111000010110011001010100010001111111001100110010010010001001100011010001111001010100011011010000001111101011
1,3,13.37051,33.14991,47,40,010001001110010011001010001101111010001101000001000011101110000011110000100010111010110001111010001101100011011111011110110011001010101011000101111000001000110011111110001111101101111101110001010011110101010110010101001101010111100110
1,4,18.50834,31.74331,47,45,010001101110000011001010001101111010001101000001001011001011100011110000100010111010110001011010011101100001011111011010110101100010010100001111110000101110001011001011111000000011010111000011000011010001101001010111001000101100010000
1,5,15.77318,44.74848,47,46,010001001110000011001010001101111010001101000001000011101011000011110000100010111010110001011010011101100001011110011110110011001000101011100001111000110010101011010110001111000000011011101110111100011101010110010010000110001101100001
1,6,2.614234,18.14239,1,46,110001011100001010100110010110100000111010011010110101010111110000001100101110100110000000100001101110001111001000111100111110110110110101101100010101010101101000100011110000100011100101010011110001111101010110011010100110001110100001
1,7,1.334435,5.017062,2,47,010100001111000110100111000101001101111100101100101100000100010011100011111110111110011000000100110011101001011111011110110011001000101011100101101000110010100011010100001111000000011011101111111100011000010001110000110101010111111110
1,8,0.5138479,3.958815,2,47,011100001001000110100111010111000101111100101100101100001100011000100011111110011110011010000100111101100001011111111110110011001000101011000101111000110010101011010100001111000000011011101110111100011000010000110000010001110111111110
1,9,1.181985,9.986775,4,47,110000010111000111000111101011111101100000110010001101100010111101010010001111000110111101000010001101101001011111011111110011001000101011100101111000110010100001010100011111000000010011101110111100011000001001110000010101010011111111
1,10,3.906987,38.44781,7,47,011111100010111100010111101011000011010101100100111010000001010011110000100010111010110001011010011101100001011111011110110011001000101011100101111000110010100011010100000111000000011011101110111000011000001001110000010101110011111110
1,11,0,5.822262,7,47,011001000010110000010111101011010011010001100101111010100101111011111110110110010000010101110010000001011110111111011100110011001000111010100101111000010010100011010100001101000000011110101110111100011000011001110000010101110111101110
1,12,1.299336,12.25791,9,49,011000010100011101110001101001000111101110001110101111011100100011010110111001000110000110100001110010010101000100110110111100011100101000101100001101110110101011100100010110101010010100011110001110111001111011101100001010110111111110
1,13,3.464458,9.162565,13,49,000111010111111100110001000000011111101001000110111011010010110000010111100010000111001111010011110011100011101011110110100001100010100111010010101101110110101010100101010100101000010100011100001010111101111011001000001110110110111110
1,14,4.955879,17.67295,18,2,101110100011010100010101000110110001100101101000001110100001101010010101001100000000000000111110001111011000011000000001101110101111101001110111010110010011001001011111111000010110110110100110001000101100000110001100101111100001100010
1,15,44.96832,49.53407,18,2,101100100011010100010101000110110001100101101000101110000001110010010101011110000111000010000100110011101001010010011011110000001010010000110011000110010011001101011111111000010110110110100110000000101100000110001000101111100001100010
1,16,7.798664,53.08791,18,2,101110100011000110100111010111001101111100101100101100001100011011100011111110111110111010000100110011101000110010011011110000001010010000110011000110000010001101010111111000010110110110100110100000101100000111001110101111100001000011
1,17,10.80145,28.36095,18,3,101110100011010100011101000110110001100101101000001110000001110010110101011111000111000001111110001111111000011110000001101110101111101001110111010000010001001010010010011001001101000111100001100000011100000001100101101010110011100010
1,18,30.42913,42.83453,18,6,101110100011010100010101000110110101100101101000001110000001110010010101010110000101000001101100001111111000011110010001101110101011101001100111010001010101000010010010001001001001100101100001100100011111100011101110000111001000010011
1,19,18.86156,53.11987,18,9,101110100011010101010101000110110001110101001000001110000001110010010101011110000101000001110110001111111000011110000101101110101111101001110111010000010101001010010110000000100111011110101001101101000111101110111101101001100010010000
1,20,1.680413,22.91329,18,9,101100100011010100010101000110100001100101101000001111010101110010100100011110001001000001111110001000010111010100110110110001000100110100000010010100110000111010000110000000000100111110100001101001000111101010011001101001000010010000
1,21,9.323198,11.02746,18,9,101110010100011101110001001000000111101100000110101111011100100001011110111001100110001110101001110000000101010100110110010011000100110100010010010100110011111110000100000010000110011110101101101101010111101110011101101001000010010000
1,22,13.62999,38.2788,18,13,101110100011010100010101000110110001100101001000001100000001111010010101011110100101000001111110101111110001011110000001101110101111101111010010101011101001000001000010101101001100011100001001000101101100000110111010001111100001010010
1,23,33.54264,47.24364,18,19,101110100011010100010101000110110001100101101000001110000001110010110101011110000101000001111010000111111000011110000000100110101111101000110111010010010101001010010010011001011101101001000010011011111100110010001110011011011010110000
1,24,10.77815,43.83654,18,25,101010110011010100010101000110110001100101101000001100100001110010010101111110000101000001111101001111111000011010001110001011010111001111011100100101011001000010011101001010010101001100000110110101011100101001110001000010101011101001
1,25,9.604986,30.29434,18,26,111110100011010100010101000110111001100101111000000101011011001000111000001100000110110011001001101111101000011001110000010111011010110101000100000101001111110001001110000110100101100010110000110010000011101110100000110001110010111100
1,26,10.96044,26.71613,18,26,101110100011010100010101000110000001101001111100001110010001010010010101111110000101000001101100001111111000011110000001101110101111101001110111010000010101000010010010001001001101100101100001100000011000000001100101001001110010111100
1,27,31.59605,43.40494,18,26,101110100011000100010101000110110001100101101000001110000001110010010101011110000101000001111110101111111001011000000000101010101111101001100100001001011111110001001000000111100101100010110001110000100011101010100000110001010010111100
1,28,12.8794,55.79763,18,26,101110100011010101010101000010110001100101101000001110001001110010010101011110000101000011111110001111111000011101110100010111001010110101000100000101011111110001001100000011000101100010110100110010100011101010100000110001100010111100
1,29,27.27155,44.1341,18,26,101110100011010100010101000110110001100101101000001110000001110010010101011110000101000001111110001110111000001001110000010111011010110101000100010000011111110001001100000111100101100011111100110000100011101010100001110001110010111100
1,30,16.797,49.12344,18,26,101110100011010100010101000110110001100101101000001110000001110010010101111110010101000001111110001111111000001001110000000111011010111101000100000001011110110001001100100111101101100011110110110100100011101010100000110001110010111100
1,31,3.651914,58.41922,18,26,101010100001010100010101000100110001100111101000000111001011001010111000001000000110110011101001100110101000001001110000010111011011110101000100000001011111110001001100000101100001100010110100110000100111101010100000110001110010111100
1,32,21.6217,28.42014,18,28,101110100011010100010101000110110001100101101000001110000001110010010101011110100101000001110100001111011001011110000001101110101111101001100101010000010101001110010010011001000101100111100001110000111001111100111101100010001010100110
1,33,15.98447,37.73481,18,28,101110101011110100010101000100110001100101101000001110100001010010010101011110000101000001111110001111111000011110000001101110001111101001110111010111001110101000111110101010110111010101001010110100111101111100111101100100000010100100
1,34,28.73111,54.14875,18,28,101110100011010100010101000110110001100101111000001110100001110010010101011110000101000100111110001111111000011110000000101110101111101001110111010000010000101000111110101010110101010111000000010101111101111100111100100000001110100110
1,35,1.92293,32.96145,18,32,001110100011010100010101000100110001100101101000001110000101110010010101011110000101000001111110001111101000011110100001111110101111101001110111010101101101111110000000000011000110100000010000100100001110111010100110111000010110110110
1,36,34.39597,37.00642,18,33,101110100011010100010101000110010001100101101000001110000001110010010101011110000100001001111110001111111000011110000001101110101111101001110111010000010101001010010010111001001101100101100001110000011100001010010010101011010000010011
1,37,28.99612,64.8718,18,37,101110100011010100010101000110110001100101101000001110000001110010010101011110000101000001111110001111111000011110000001101110101111100001110111011000010111001010010000011001001100011110111101000010000111010101000100101000100111000110
1,38,27.9594,58.30535,18,39,101111100011010100010101001110110001100111101001001110011100000100000111111010010010111010011110100101010100000111011010001010100101111101111010111000111101111111101100110010000010001000100011010001011001010001011001110110011111101011
1,39,27.90724,56.96653,18,45,101110100011011100010101000110110001100101101000001110000001110010010101011110000101000001111110001111111000011110000001101110100111101001110101010000010001001011001011011000000011010111000010001011000101001101010111001000111110010000
1,40,20.55844,53.10869,18,46,101001100101000011110110011110101111010010101110011110000111000000110000100001001111110100010111011011110111010100001110110011111000010110011001010100010001110000000111110100100011111100010011110001111101000110010010100110001101100001
1,41,4.639628,49.0475,18,46,101110100011010100010101000010110001100101001000001110000001110010000101011010000101000001111110101111111000011110000001101110101111101001110111111000011101001010110110011001001101100101110111110001111111000110010000100111001101100001
1,42,19.657,29.99546,18,46,101110100011010100010100000111111001100101101000001110000001110110010111011110000101000001111110001111111000011110000001101110101111101001110111011001010111000000100111110100100011110101010011111011111101000110010010100110001101100001
1,43,11.50107,38.52838,18,46,101110100011010100110101001100101111010010111110011111010111000010110000100001001111110000110011011011110111110100001110110111111000000111011001110100111011110000100111110000100011110101010011110001111101000110010010100110001101100001
1,44,15.79766,36.62323,18,46,101110100101000011110110011010100101010010100110011111010111000000110000100001001111110000110011011011110111010100001110110111111000010110011001010100011001110000100111100000100111110111010010110001111101000110010010100110001101100001
1,45,24.07572,45.39936,18,46,101110100011010100010101000110110001110111101000000111010111010000110000100001001111110000001011011011110111010100001110110011111000010110011001010100011001110000100011110000100011110101010011100001111101000110010000100110001101110001
1,46,18.57064,57.19514,18,46,101110100011010100010001100110110110010010101110001101010111000001110000100000001111110000010011011011110111010100101010110111111010010110011001010100010101100000100111110000100010110101110011110001111101000110010010100110001101101101
1,47,32.69341,65.06734,18,47,101110100011000100011101001110110001100101101000001110001011000001110000100010111010100001011011001101100001011101011100110011001000101011100101111010110010100011010100001111000000011010101110111100111000011001111000010101110111111110
1,48,19.48211,51.85865,18,47,101110100111011100011100000110110001100101001000001110000001110010010101010110010101000001100110001111111000011110000001101110101111100001110101010000010101001010010010111001001101110101100001100000011100000001110000010101010110111010
1,49,17.67185,36.55189,18,49,101010101011010100010101000100110001101101101000001110000001110010010101011110000101100001111010001111111000011110000001101111101111101001110010010000010101001010010010011001001101101101100001101000111001111011001000001010110110111110
2,0,9.423894,100.4353,32,46,101010100011010100010101000110110110010011101110001101010111000001111000100000001111110000010011011011110111010100001010110111111010010110011001011100010101100000000111110000100010110101010011110001111101000111010010100110001100101101
2,1,9.051707,23.46758,33,47,101110101011111100010100000100110001100101101000001110110001010001111000100010111010100001011011001101100001011101011100110111001000100011100101111010010010100011010100001111000000011010101110101000111000011001111000010101110111111110
2,2,12.94586,21.54056,34,47,101110101010010100010101000110110011100101111000001110000001010010010100100011111010100001011011101101100001011101011100110011001000101011100101111010110010100011110100001111000000011010101110111100111001011001111000010101110111111110
2,3,27.55506,41.32453,34,47,101110100011010100010101000110110001100101111000001110100001110010010101011110010101100000111110001111111000010110000000101110111111101001110111010000010000101000111110101010010101010110100000110100111101111100111100100100001111111110
2,4,3.99699,63.08367,34,47,101010100011010100010101100010110001100101111001001110100000110011010101010010111010100001011011001101100001011111011100110011001000101010100101111010110011100011010100000111000000011010101110111100111000001001111000010101110111111110
2,5,28.1806,41.85896,34,47,101110100010010100010101000110110001110101111000001110100001110010010101011110000101000100111110001111100001011101011100110111001000111011100101111010110010101010010000001111000000011011101110111000111000011001111000010101110111011110
2,6,25.1946,68.13849,34,48,101010100011010100010101000110110001100101111000001110100001110010010101011110000101000100111110001111111000011110000000101110101111101011110111010000010000101000111110101010111101010111000000010100010100000001110000010101010110111010
2,7,15.44908,40.82373,34,49,101110101011010100010101000100110001101101101000001010000001110000011100011110000111100001111010001111101000011110000001101111101111101001110010010000010101001010010010011000001101101101100001101000111001111011001000001000110110111111
2,8,33.81863,51.27874,34,49,101110100011010100010101000111110001100100111000001110100011110011010100011110000101000100111110001111111000011110000000101110101111101101110111010000010000101010111110101010110101010111000001101000111001111010001000001010110110111110
2,9,17.7979,51.15468,36,49,101110100011011100010001000010010011100101101000001110000001110000010101011110000100001001111010001111111000011110000001101110101101101001110010010000010101001010010010011001011101101101100011101001111001111011001000001010110111111010
2,10,44.00924,82.44687,36,1,101110100011010100010101000110010001100101111000001110000001110010010101011010000100011001111110101110000110010101001010001011110100110101111010111000110001111111101100110001010010001000110011000001111001011100011101010100001111001011
2,11,11.28068,57.28567,36,3,100111100011010100010101000100010001100101001000001110000001110010010101011110000100001001011110001111111000011101000001101110101101101011000101111000001000110010111110001111101101111101010001010011110101010110010101001101010111110110
2,12,6.844205,21.37705,36,4,101110100011010100010101010110010001100100101000001110010001111010010101001110000100001001110110001110111000011111001010110101100010010110001111110000101110001011001001111000000011000101100011000011010001101001011111001000101100010000
2,13,20.83328,46.2058,36,8,101111100011000100010101000110010001100101101000001110000000011000100011111110011010011010000100111001100001011111111110110011001100101011000101111000010010101011010000001011000000011011101010111100011000110000110000010001110111101110
2,14,26.69307,48.15408,36,15,101110100011010100010101000110110001100101101000101110000001110011010101011110000111000010000100010011101001000110011010000001001010010000110011000110010011001101011111111000010110100110000110000000110100000110001110100111100001100010
2,15,16.88216,49.53081,36,15,101010100011010100010101000110011001100101101000001110000001110010010101011110000110000011000100110011101001010011011011010000001010010000110011000110010011001101011111111100011111110010000110000001101100001110001000101101100001100010
2,16,5.85167,55.55196,36,15,111110100011010100010101000101010001100101001000001110000001110010010101011100000100001010000100110011101001010010011011110000001010010000111011000110010011001101011111111000010110110110100110000000101110000100001001101111100001110010
2,17,5.207889,15.08355,36,15,101010100001010100010101000110010011100101101000001110010101110010010101011110000100001000111110001111101100011110000001101110101111101001110111010010010011001101011111111000010110110110100110000000101100000110001000101111000011100010
2,18,33.71061,39.24636,36,15,101111100011010100010101000110010001100101101000000110000001110010010001011110000100001001111110001111111000011110000001101110101111101001010111010000010011011101011111111000010110110110100100000000101100000110001000100111100001100011
2,19,22.50135,61.91095,36,15,101100100011010100010101000110010001101101101000001110000011110010010101011110000100001001111110001111110000011110100001101110101111101000010111010010010101001010010010111001001101100101100001111000000110100110001000101111100001000010
2,20,19.83602,45.04703,36,15,101110100010010100010101000110010001100101001000001110000001110010010101001100000100001000111110001101111100111110000001101110101111101001110111010000110111001010010010111001010110110110100110000000101100000110001000101011100000100010
2,21,41.92445,61.23065,36,15,101110100011010100010101000110010001100101101000000110000001110010010001011100000000001001111110001111111000011110000000101010101111101001110111010000010101001110010010011001001101100001100001010000011100001010011000101111100001100011
2,22,24.25226,72.68076,36,15,101110100011010100010101000010010001100101101000001110001001110010001101011110000100001001111110001110111001011110010001101011101111101011111111010000010101001101111111111000010110010110100110000000101100000110001000101111100000100010
2,23,21.96969,50.82394,36,15,101110100011010100010101000110000001100101101001001110000011110010010101011110000100001001111110001111111000011110000001111110101111111001100111010000010100001010100010111001010110110110100110000000001100000110000000001101100001000010
2,24,43.96591,65.96887,36,15,101110000011010100010101000110110111100101101000101110000001110010010101011110000111000010000100100011101001010110011011110000001010010000101011000010010011101101011111111000010100110110100110000000100100000110101000101111100001000010
2,25,14.65929,64.39935,36,15,101110100011010100010101000110010001100101101000001110000001110010010001011111001100001001111110001111111000011110000001101110101111100011110111010000010101001010000010101001001110110111100110000000101000000110001000101111111001100010
2,26,2.096945,20.46286,37,15,101110100011010110010101000100110001100101101000101110000101110010010101011110000111000010000100110011101001010111011011110000001010010001110011000110010011001101011111111000011110110110100110010000001000001100001011101011100001100010
2,27,6.96958,16.91612,37,15,101010100011010100010101000110110001100111101000001110000001111010010101011110000101000001011110001111111000111110000001101110101111000001110111000000010111000101011111111000010110110110100110000000100100000111001000101111100001100010
2,28,12.17797,27.25839,37,15,101110100011010110010101000110110001100101101000001110000001110010010101111110000101000001111110001111111000011110100001101110110111100001110111011000010111001010010000011001000100011110111101000011000111010101000000101000100111000010
2,29,26.78592,39.27701,37,15,101110100011010100010111000110110001100001101000101110000001110010010101011110000111000010000110110011100001010010011011110000000010011000110011000110010011001101011011111000010110010110100110000000101100000110001010101111100001100010
2,30,41.70086,68.22687,37,15,101110100011010100010101000110110111100101101000101110000001110010010101011110000111001010000110110011101001010000011011110000001010010000110011000110010011001101011111111000010110110110100110010000101100001110001000101101100011100011
2,31,3.488986,48.35231,38,15,101111100011010100010101001111110001100111101001001111011100000010011101011110000111000010000100010011101001010000011011110010001010010000110011100110010011001101011111111000010110110110000110000000101100000110001000101111100001100010
2,32,12.3383,15.57653,38,15,101111101011011100010101001110110001100101111100101110000001110010010101011110000101010010000100110111101011010010011011110000001010010000110011000110011011001101011111111000010110111110100110000000101100000110001000101111101001100010
2,33,0,12.25268,38,15,101111100011010000011101001110110011110111101111001110011100000100000111111010010010111010011110100101010100000111011010011010100101111101111110110000111101111111101100111010010010000000100011010001011001010001011011110111011111101011
2,34,27.16516,30.39701,39,15,101110100011011100010101000100010001100101101000001010000001110010010111011110100111000010000100110011101001010010011111110010101010010000110011011100010011001101011111111000010110100110100110000000101110000110001000101111100001100010
2,35,2.029273,51.02644,40,15,101001100101000011110010011110101111010000101110011110000111000000110000100001001111110010000100000011101001010010011011110000001010010010110011100110011011001101001111111000010110110110100110000000101100000110011000101111100001101010
2,36,23.31647,25.50278,42,15,101110100011010100010100000111111001100101101000001110000011110010010101011111000111000010000100110011101001010010010011110000001010000000110011000110011011011101111111111000010100110110100110010000101100000110001000101111100001100110
2,37,39.14824,61.85329,42,15,101110100011010100010100000111111001100101101000001010000001100111010101001110000101001001111110101111111000010110000001101110101010010000110011100111011011001101011111111000010110110110000110000000101100000110001000101111100001110000
2,38,8.227009,66.64578,42,15,001110100010010100010100000011011001100101101000001110000001010110010111011110000101000001011110001111111000011110000001101110101111101001110111011001010111000000100111110100111100110110100110000000101100000111011000101111100001110010
2,39,0.2374482,9.139857,44,15,101110100101000001110110001010100101010010000110011111010111000001110000100001001111110000110011011011110110011100001110110111011000010110011001010101011001110000100111100000100101010111010010110001111100000110010010100111100001100111
2,40,2.459807,5.44539,45,15,101111100011010100010101000110110001110111101000000111010111010000010000100111001111110010001011011011110111010100001100110011111000110110001011000100001001111101011111111000010110110110100110000000101100000110001000101111100001100110
2,41,21.02856,31.30168,45,15,101110100011010100011101000110110001110111101000000111010111010000110000100001001110111000001111011011101001010010010011110000001010010000110011000100010111001101011111111000010111110111100110000000001100000101001000101111100000100010
