generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-30_gens-20_single-bit-0-1_500
1,0,11.68492,34.63339,22,21,000000100100010111001110100110011110001111110011000111110111001011110110110111110001010111100000100011010011001111001100011000000011100110010111101101010110101001111101111110010101100000001011010100011010011110101010100101101011110011
1,1,4.942004,25.76422,25,27,111000001011011001010001000100010111000010100000010001010011111111001101101101101000111111110000101101111000011100001001100010100101011101111010011000110011000011101101010110100000001111011011010110000000100100101101111101111101100110
1,2,5.981933,12.6592,1,5,001010101111100110001101000010110110001100101111000111101000000111000000100100011110001000110000010100100100100000011111011100000010011010001110100111011001011111000010001011100001100000011100101010000010100010000010001001001111101110
1,3,0.9660949,22.29753,8,5,011010001010000111101100110111001100101010011110001110001110111101001101100110011001000011111111110110011101101111001101100000110001000010000110110110110000100001001000111000001011110111011100111011101011111000111001101001001111101110
1,4,22.64651,38.96954,12,11,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000001100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000101001100011100011
1,5,13.78561,65.86979,12,11,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000111001011001011000000100011000001010101011011110010011010100011
1,6,60.53875,88.00491,12,13,111000000000000110110010101101100100100111100111011011110011110111111000011101001010101100011101100010000100001111110001100100110100111100011000110000101101100111111110110000001100101010010001010100111001100110001101011100001000000000
1,7,5.365486,66.51498,12,13,111000010001011010110010101101100100100111100111011011110011110111111000011101001010101100011101100010000100001111110001100100110100111100011000110000101101100111111110110000001100101010010001010100111001100110001101011100001000000000
1,8,0.1,436.7626,12,18,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
1,9,0.1,1495.393,12,22,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000101001100110111111
1,10,38.63697,925.3444,12,0,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100001001000011110110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
1,11,6.173187,97.10267,12,9,111000000000000110110010000111110001001111000100010110111100101100001111111001111000101011100100100000010001111010110010011100111101101010110001111011011110001010101100111101000111101110101000101100100011000000100111111101001111001000
1,12,25.92199,79.19138,12,16,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010010101100010111101001011111010101111100100100100111
1,13,32.22184,92.1218,12,18,111000000000000110110010000110100011100101101101100001111001110001011101111011011011011011101110111010101111000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
1,14,20.61892,100.9653,12,18,111000000000000110110010000110100011100111101010001001111001110001011101111011011011011011101110111010101111000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
1,15,27.37454,83.15198,12,22,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100011110001010110110110000000011011011010101101000101111011100010101000110100110111111
1,16,52.29213,59.15979,12,1,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100110000010100100100100000011111011100000010011010001110100111011001011111000010010011011101010100000000000100100010010010100111010110101101011110
1,17,0.1,1353.472,12,5,111000000000000110110010001011101000001000000001000001011111101010001111000001111001101000111010111111111110001000011011001111110100101011010010101111101011001100000010001011100001100000011100101010000010100010000010001001001111101110
1,18,35.02095,1038.058,12,5,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100100101011010010101111101011001100000010001011100001100000011100101010000010100010000010001001001111101110
1,19,0.1,455.5686,12,11,111000000000000110110101000101011100110101100100010010011010100010010010110010110110110111001100100000011100000000110101110111000100001000010110001011111111000001110111001111001011001011000000100011000001010101011011110010011010100011
1,20,35.33506,368.2427,12,17,111000000000000110110010000000101100010101110111110110000101001101110001110010100000100000000101110101110100011011111110001101101100000111110111101010001101110001111100111001111011000010101110111100111000101010101100001101110111100001
1,21,42.43659,89.77789,12,18,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
1,22,7.623497,63.68251,12,18,111000000000000110110010000110100011100111101010001001111000000000000001111000011011011011101110111010101111000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
1,23,5.567415,22.31326,12,18,111000001001110110111100110110000100010101101101100001111001110001011101111011011011011011101110111010101111000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
1,24,28.56435,61.3073,12,18,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
1,25,81.41384,126.0796,12,18,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000010000
1,26,3.734903,122.1305,12,19,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111001000110111000100001100111011101001010001010111000100010011110000101111000001111111001100001010000001000010110001
1,27,4.056845,22.08846,12,22,111000000000000110110010000110100011100111101010001001110110010010011011000100011010100001110101000011010001100011101101100010111011000001110101001000111110001010110110110000000011011011010101101000101111011100010101000110100110111111
1,28,252.8759,89.98805,12,25,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001000010001100101101110111100111101001110000
1,29,13.36216,122.64,12,5,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001111111110001000011011001111110100101011010010101111101011001100000010001011100001100000011100100010000010100010000010001001001111101110
2,0,31.07288,195.1468,10,12,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010010101100010111101001011111010101111100100100100111
2,1,35.81068,94.92048,13,21,111000000000000110110010000110100011100101101101100001111001110001011101111011011011011011101110111010101111000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
2,2,83.54143,115.7953,21,27,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100111011100010101000110100110111111
2,3,28.10945,125.5556,25,28,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000110000
2,4,40.40637,157.8403,28,10,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100001001000011110110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
2,5,4.085036,69.08942,28,18,111000000010000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100100101011010010101111101011001100000010001011100001100000011100101010000010100010000010001001001111101110
2,6,0.1,498.2433,28,24,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
2,7,23.5238,391.6776,28,25,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000010000
2,8,0.1,471.1979,28,6,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000100001100101010010001010100111001100110001101011100001000000000
2,9,66.00376,413.1255,28,6,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001000010001100101101110111100111101001110000
2,10,0.1,713.6726,28,10,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011010011100000001111010100101001101011001001101000010111011110010101001000010001
2,11,13.71112,358.4409,28,10,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
2,12,50.48879,83.70258,28,14,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
2,13,0.1,1313.95,28,20,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001000010001100101101110111100111101001110001
2,14,21.91049,1312.936,28,25,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000010000
2,15,5.29567,34.2501,28,1,111000001011011001010001000100010111000010100000010001010011111111001101101101101000111111110000101101111000011100001001100010100101011101111010011000110011000011101101010110100000001111011011010110000000100100101101111101111101100110
2,16,22.36931,55.20608,28,5,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000111001011001011000000100011000001010101011011110010011010100011
2,17,5.697321,53.98046,28,10,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001011110110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
2,18,26.04527,49.45686,28,18,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100100101011010010101111101011001100000010001011100001100000011100101010000010100010000010001001001111101110
2,19,299.1169,2982.708,28,21,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
2,20,24.95464,2664.03,28,25,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000010000
2,21,13.4896,78.42441,28,25,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000010000
2,22,17.05498,63.80379,28,26,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100111000100001100111011101001010001010111000100010011110000101111000001111111001100001010000001000010110001
2,23,29.14727,92.95484,28,10,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100001001000011110110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
2,24,10.06528,83.22144,28,16,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100110000010100100100100000011111011100000010011010001110100111011001011111000010010011011101010100000000000100100010010010100111010110101101011110
2,25,9.36539,69.32099,28,16,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001000010001100101101110111010110101101011110
2,26,21.86086,59.90068,28,16,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100110000010100100100100000011111011100000010011010001110100111011001011111000010010011011101010100000000000100100010010010100111010110101101011110
2,27,21.34273,64.96602,28,20,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010010101110111100111000101010101100001101110111100001
2,28,117.7892,201.6358,28,21,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
2,29,0.1,789.058,28,29,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001111111110001000011011001111110100101011010010101111101011001100000010001011100001100000011100100010000010100010000010001001001111101110
3,0,68.21043,1363.139,9,11,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
3,1,98.58056,148.0786,14,19,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
3,2,39.57357,218.1728,19,23,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100001001000011110110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
3,3,0.1,4452.429,19,27,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010010101110111100111000101010101100001101110111100001
3,4,52.49733,4478.082,19,2,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000101000101000100110100111011100010101000110100110111111
3,5,52.11584,105.9197,19,3,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000110000
3,6,0.1,488.1573,19,12,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
3,7,18.87384,491.7809,19,21,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000010000
3,8,59.02721,109.0261,19,28,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
3,9,53.54276,109.2661,19,2,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000111111
3,10,21.28218,77.73318,19,3,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000110000
3,11,37.93421,81.45007,19,11,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110000011100000001111010100101001101011001001101000010111011110010101001000010001
3,12,35.83279,89.28442,19,12,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000000100001000010000
3,13,15.81183,74.2357,19,18,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110000010100010000010001001001111101110
3,14,27.46429,66.60181,19,28,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
3,15,30.68338,71.29037,19,0,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000110100000011000011110000000110100011010010101100010111101001011111010101111100100100100111
3,16,41.12569,71.65472,19,4,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000100000001111010100101001101011001001101000010111011110010101001000010001
3,17,0.1,1232.124,19,9,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100100111000101100001110010100100110100000011000011110000000110100011010101010001000010001100101101110111100111101001110000
3,18,38.38449,1271.809,19,22,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100111000100001100111011101001010001010111000100010011110000101111000001111111001100001010000001000010110001
3,19,9.114824,87.17316,19,1,111000000000000110110010000110100011100111101010001001111000000000000001111000011011011011101110111010101111000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
3,20,21.02606,62.47261,19,3,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000111101100111000101100001110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000110000
3,21,21.84111,50.86112,19,4,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100000100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
3,22,16.74321,83.94674,19,18,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110000010100010000010001001001111101110
3,23,21.885,65.3151,19,23,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
3,24,6.599997,68.27962,19,28,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011100110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
3,25,46.89497,69.1669,19,2,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100111011100010101000110100110111111
3,26,48.33894,111.6407,19,3,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000110000
3,27,39.00588,98.03514,19,11,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
3,28,20.15233,85.42702,19,23,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
3,29,95.70506,102.7955,19,2,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100111011100010101000110100110111111
4,0,57.73432,263.1965,29,7,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100001100011000000010100001000010000
4,1,60.95801,120.0398,29,8,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
4,2,58.76656,135.6454,29,8,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
4,3,92.06235,144.0693,29,8,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
4,4,59.83214,154.9682,29,9,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000111111
4,5,11.62995,107.3074,29,10,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000110000
4,6,31.89371,56.91862,29,11,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110000011100000001111010100101001101011001001101000010111011110010101001000010001
4,7,0.1,1622.354,29,12,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000000100001000010000
4,8,0.1,2146.674,29,14,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
4,9,56.07101,665.0154,29,14,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
4,10,11.49613,103.7046,29,14,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100100101000111000010100001000010000
4,11,65.64522,91.95054,29,16,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110100101001101011001001101000010111011110010101001000010001
4,12,33.80567,107.4382,29,20,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000011000011110000000110100011010101010001101000100001100011000000010100001000110000
4,13,68.5424,62.2172,29,20,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100001010001101000100001100011000000010100001000110000
4,14,63.47918,102.8976,29,25,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100111011100010101000110100110111111
4,15,47.46014,116.9454,29,25,111000000000000110110010000110100011100111101010001001111000000000000001111000100101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100111011100010101000110100110111111
4,16,18.95833,93.63075,29,25,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100111011100010101000110100110111111
4,17,13.34786,75.33283,29,25,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100111011100010101000110100110111111
4,18,55.3676,86.51262,29,25,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110000000000101000000110001000111001101000110000100000101000100110100111011100010101000110100110111111
4,19,15.79142,118.6225,29,26,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100001000100001011000100011101110010100100110100000011000011110000000110100011010101010001101000100001100011000000010100001000110000
4,20,45.26628,74.95535,29,27,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
4,21,28.60593,80.24702,29,27,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
4,22,46.78653,80.03476,29,0,111000000000000110110010000110100011100111101010001001111000000000000001111000000101011100000000001010100110100011100001111001110010010100010000111010100010010011100000001111010100101001101011001001101000010111011110010101001000010001
