generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-50_gens-20_single-bit-0-1_500
0,14,0.3295878,4.075214,-1,-1,000100000001101001001111001111101111110110011111101010111010110001100100111110011101111100110101000100101000010010100101001011000010100101001111000001001000100001001101010000110110011001010001010010111011100100101100010001110000101101
0,15,2.973233,7.207885,-1,-1,110100111001000010101110110011110010010010010101110100101001111101001011010001101111010111011001110001000001000100101011111001011101101111100111000000001111000000011101110111010111111011111011110011011010101101101100100111011011110001
0,16,11.14248,41.99131,-1,-1,100010000000011101101010001001011010111001101101000110110100001110111010100110000001000011001111001010111001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
0,17,11.9077,22.79956,-1,-1,010011010001111011111110010110000001001111001101110000000001110101110011011001000101001100111110110111011010011001110111000010011101000010000111101011111100100101001101100010010111001001111100000000000010110111101110111100000100111010
0,18,4.054066,24.63109,-1,-1,111111100110110011101110111111010110001101110101111001100011110100101110100000000000010000010001101000111011001001110101101011001001110001010110111101001010000001011110111110000110101100010010000000110001111101011100010110100110011111
0,19,7.159995,11.79648,-1,-1,101110010111100001110011100111111001100100011111011010110100011001111011100000110110111010010001001000000110100000011111111010101001001000110100100011100111000100000011000101010000110000011010010010101010000000011110111100101111101010
0,20,15.94534,22.48956,-1,-1,111001110111101101101110101111000111111011110100110001011101100111110001000010011011001001001110110010000111111101000110010111101010001101111010001011001101001100110100000101100011010110111001110000011111000110010001011100010011110010
0,21,7.468905,48.58592,-1,-1,000011100010001101111100000010110001011101111011101100100011000000110100100101010101010011001011001111100101010011101110110011110001100111000000001101110111101001011001111001110111000000100001110101101101011101001000111010110101111011
0,22,0,7.448198,-1,-1,111101110001011000101111110011101111000100010111000001000000011101101000011110101001010011101101100010001110000010000011010011011001000110100001101100111101001001101101100011010011101000010000100011000010011001110001100010101100010110
0,23,0.007345962,0.1183617,-1,-1,101000011101000011011111101000001011100111111110010011010110111101101111000010000111111000101100101101101100001011010100110011100000100111000001100101101101110101101101010100100010001011011011000010001110110110010010110100110100100001
0,24,29.64184,30.03739,-1,-1,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
0,25,1.543447,30.90976,-1,-1,111110000110010011101110101100000111000100110000111000100101010000001100111001101011101110110010010011000111101101110100010101110001011111110011111110010000001000001000110101111010010011001000000010100010101110110110100100111111100010
0,26,3.770784,23.67472,-1,-1,011110001001100010101001110100111110111011110011101101101110111001110110000100111111010100100110101010100101011101100000100101101110010010110001100000011110100011111010010010011101101111010111111111110111001000111110100100110011011100
0,27,2.055341,17.80031,-1,-1,011000001101111110101001000001001001010000111111001111111110010000010001101110101001011101011111100101000010101001100001010001110001011110110101101110100000011100010110110101000101110111010011111010001110010001011101100000000110101011
0,28,12.67121,26.71349,-1,-1,000010100110001101101011100101010111001000111111111101111101111111010000010010001001010011110100111001011111011001100001010011100100111100010101101111001001010110111110101011100000000101001111000100000100111000011100101011100101001000
0,29,0,11.80164,-1,-1,111000010101000000110000011100001100110001001111100010100101101010101010001100100111110011011100111110010010010010011101001111001011101100111001010100010111101100100011001010110110011010100101101101100111010101110110000001111100110100
0,30,12.59808,21.81235,-1,-1,001110110100101111110001011101011110100101110111011110111011110111111001000111011111111100101100011001111100011010101111000111000011111011010010000000100001000011000011010110111000000011111110010111000100111010111111000100010010011101
0,31,5.980783,19.60758,-1,-1,010101110011000001111011000010110100001110101101010101100000000001100101111011001011000011000101101100101110101111001101001001011111000001100100101100101010010011110100110001100101001101100010110000010111101101111100110100000010001010
0,32,3.298516,16.47282,-1,-1,100100001011000100111111111110001110001110001110100110010110110011100100110001010000001000010000011010001000100111110011110001101101101111000000000011110111111101110110100011101100100000110110101101101111100100110101110100100100001111
0,33,3.942384,6.949702,-1,-1,101011111000001110010110001100100110000101100010000101001010100010101110001101010010100000101000000010110101000110110000110010100000011000110001011000011011110000100100011001000100100100000011011100010101010000111101000101101011110001
0,34,8.583281,13.72625,-1,-1,101001010010011011111100000000100011000110110010101011001001111010011001101111101000001011110001011100000101000101110011010110010111101001110110011001110100000101001111000100111111001011100011001101000011111000110001011110011000111101
0,35,0,8.385442,-1,-1,110011000100010000100111000000111011111010111110111101101111100010111000001011111010100010001111110101101100011010110100111110101100010101010101101001111110110010001100011001110100010101100110011001010101101111110111101100001010110000
0,36,0,0,-1,-1,011101010111010000010000100010001011001010001110010001001000001111100011001011111001111111100101100010010111101010011010110001010110110111010011011000000110001011000001010100010100001111101100110100010010111001011011101010010000101000
0,37,0.1391321,0.5240259,-1,-1,000011001000011001100111111100110111100011011100111101111110000111111101100111100111101011010001110110111101111011000111101110010010011010110001110000011010001001000101000100011001100111111101111111011010011101100001100001101110000000
0,38,9.426311,9.227159,-1,-1,000010111011110110111010011100111101010000011011110111111110010110000001010011111111101011100101000111011010001101100101101111111011101001001001001110111111110111111011001000110110110000001010100010100110010110000010010001010111111101
0,39,0.08572561,13.31216,-1,-1,101001000001000001000111101010011010010110100010110000110101010010101100011101110010001010011110110011010110110111110001000100001010111011001100100110110011100001100101001101001110011101110000010001010100100010111011000000100000111011
0,40,7.662764,37.24805,-1,-1,000000000001111110000111111011100101011010010011001100111011111111011011000000100010100110000110110010001001010110001101111110101011001111010010010100001011011111001101100011111100010001111011010001000011011111010001010110101011100110
0,41,1.604869,17.67641,-1,-1,111110111010110111101101011100000010001000011101001010011110101000110000010000000011100100110111110100111001010100010010111000010100101110010101001100011010110000000000101110101010010001101111110101010001111011110111101001000010010100
0,42,0,1.986665,-1,-1,000010111100000000010101001100110000000110100100001000010010111100111010110110000110100000110110101100100101100000111111101010011101010001010011100001000100001001110111101000111011001001000010101011110101011001011100110000011001100110
0,43,10.8704,15.02812,-1,-1,001100011010001111000000010110111111100000000001000001011011001011000010001000100010001110011000011000011001100110111100010110100001011011110001001101000000100111010110000100100100110110011101111011111100101100101101101100111110001110
0,44,7.375302,23.9839,-1,-1,001110010000101010000011000011111100111000011011101001110011001000111101000100001101001001101110110110011011010110011110100001101111011101100011011011110110010101000110111100011111010101110111001111110110101001110000110010011101010000
0,45,9.593829,16.88551,-1,-1,111010011010010101111100101010111101110000010001001010111001000001111001111010101100101000011011011111100001100010010011000100001100000100110000101110110110100000111111101101110100000101100011001000011010001101100111100100100110001000
0,46,4.71394,28.78991,-1,-1,000010101011010110110000000010110100110101110010001100000111101101110100000111100011111010110011010001100101111110001101011001111011001010010101101011111000110101000101110111111000101010101011100111110100100111111010011000000001011100
0,47,1.560511,12.67035,-1,-1,000110010011101111110000001001001111010110110000101101100001011111100111010011011000101010000111101001000000000011000101110111010101001001100010101001000111100011000001010110010011111000001010000100101010001111100101110100101110100111
0,48,3.640454,11.61759,-1,-1,111010110010010001001001111101101000110011010101010000110110110001000111000100110010110000001011001111110101000101111010011100011101100000100101011111101100111001100011101110000011111011000000100100000011101100001011110001011110001111
0,49,5.55193,18.39709,-1,-1,000110110001101110010000000011001101010110110000000100100001011111010000011001111001011111101010111101100101110011110010001101010110000001010100101101011010001100100000010010101010101001010001110111110111000101101110010010011110011001
1,0,1.91363,31.86539,38,12,000010111011110011011101000011111000010001110110101110111111011010010000011000110101111101001000001011001011111010001001011111000111101011000001110010000010101011000011011010011110001011101111011010111000111101001011001011101101001100
1,1,29.87023,39.45265,40,16,000000000001111110000111111011100101011010010011001100111011111111011011000000100010100110000110110010001001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
1,2,3.570313,42.02785,41,16,111110111010110111101101011100000010001000011101001010011110101000110000010000000011100100110111110100111001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
1,3,10.15484,17.35584,43,17,001100011010001111000010010110000001001111001101110000000001110101110011011001000101001100111110110111011010011001110111000010011101000010000111101011111100100101001101100010010111001001111100000000000010110111101110111100000100111010
1,4,7.599961,18.59064,44,17,001110010000101010000011000011111100111000011011101001110011001000111101000100001101001001101110110110011011010101110111000010011101000010000111101011111100100101001101100010010111001001111100000000000010110111101110111100000100111010
1,5,3.562733,16.48492,48,19,111010110010010001001001111101101000110011010101010000110110110001000111000100110010110000000001001000000110100000011111111010101001001000110100100011100111000100000011000101010000110000011010010010101010000000011110111100101111101010
1,6,11.137,14.51152,0,21,101011111110001111111010110101101010110011011100111001001001000011101001001001100111000000000011001111100101010011101110110011110001100111000000001101110111101001011001111001110111000000100001110101101101011101001000111010110101111011
1,7,17.04783,77.80254,2,24,110000000000110010111010110010001010011001110000000001101010101101000101100011100001111001101110001110011101111110010010011111111000111001110000100011110001111111101010101010000001100001010010010110010011100010001010101011100110110011
1,8,10.14725,69.28816,2,24,110000000000110010111010110010001010011001110000000001101010101101000101100011100001111001101110001110011101111110010010011111111000111001110000100011110001111111101010101010000001100001010010010010000100010100110110001011100110110011
1,9,11.09706,36.87823,4,24,001011100101110011111111110000011000110000110011010111010100001100001001000000010010011110011001011011011110010101110100011000101000101111011110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,10,19.3975,39.63964,6,24,011111001000010111000101111011010011001100110101010000001010001011001111001001011010110111100101111101101001110000101111111101100100101000001110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,11,19.07696,48.50983,6,24,011111001000010111000101111011010011001100110101010000001010001011001111001001011010110111100101111101101001110000101111111101100100101000001110110111001100001010101010001000011101111011111001010110010011100010001010101011100110110011
1,12,19.24862,47.7368,6,24,011111001000010111000101111011010011001100110101010000001010001011001111001001011010110111100101111101101001110000101111111101100100101000001110110111001100000111000011010101011101111011111001010110010011100010001010101011100110110011
1,13,2.178218,28.46191,6,24,011111001000010111000101111011010011001100110101001100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,14,19.85488,28.99936,7,24,101000101101001101110010100100010001100010001010100010011000000111000011010000001001111011111110111010010110010111011111011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,15,19.99195,46.46648,7,24,101000101101001101110010100100010001100010001010100010011000000111000011010000001001111011111110111010010110010111011111000111000101011011000100001110010100000010101010001000011101111011111001010110010011100010001010101011100110110011
1,16,0.1087797,21.24719,9,24,011101000100011010000100001000100111011101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,17,2.275916,8.278103,12,24,100011110011000011011101000011111000010001110110101110111111011010010000011000110101111101001000001011001011011010001001011111000111101011000001110010001010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,18,12.29919,14.5269,17,24,010011010001111011111110010110000001001111001101110000000001110101110011011001000101001100111110110111011010011001110111000010011101000010000111101011111100100101001101100010010111001001111100000000000010110111101110111100000100110011
1,19,3.846537,24.98579,18,24,111111100110110011101110111111010110001101110101111001100011110100101110100000000000010000010001101000111011001001110101101011001001110001010110111101001010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,20,8.529561,29.72143,21,24,000011101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,21,2.101231,42.35528,21,24,000011100010001101111100000010110001011101111011101100100011000000110100100101010101010011001011001111100101010011101110110011110001100111000000001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,22,4.344746,22.65946,21,24,000011100010001101111100000000110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
1,23,3.193778,23.37504,24,28,100001101011111101110011010100110011111101010000101100111101111111010000010010001001010011110100111001011111011001100001010011100100111100010101101111001001010110111110101011100000000101001111000100000100111000011100101011100101001000
1,24,23.94529,32.00408,24,31,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100011111100110100000010001010
1,25,9.657233,34.09354,24,38,000010111011110110111010011100111101010000011011110111111110010110000001010011111111101011100101000111011010001101100101101111111011101001001001001110111111110111111011001000110110110000001010100010100110010110000010010001010111111101
1,26,27.46686,37.46979,24,38,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111011101001001001001110111111110111111011001000110110110000001010100010100110010110000010010001010111111101
1,27,29.27308,56.96632,24,40,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111011010001000011011111010001010110101011100110
1,28,30.57756,60.30452,24,43,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111101111011111100101100101101101100111110001110
1,29,2.347533,44.77191,24,45,100001101011111001110000101010111101110000010001001010111001000001111001111010101100101000011011011111100001100010010011000100001100000100110000101110110110100000111111101101110100000101100011001000011010001101100111100100100110001000
1,30,31.00596,34.09354,24,49,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010111000101101110010010011110011001
1,31,29.93056,61.1154,24,2,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111001010010010010000100010100110110010111000111110011
1,32,1.436049,48.37718,24,2,100001101011111101110011010100110011111101010000101100011001100100000101100011100001111001101110001110011101111110010010011111111000111001110000100011110001111111101010101010000001100001010010010010000100010100110110010111000111110011
1,33,5.400972,17.92579,24,4,100001101011111101110011010100011000110000110011010111010100001100001001000000010010011110011001011011011110010101110100011000101000101111000010110110000000101010001110001110111100100010001000100011010101100111110101100101101110100000
1,34,8.726329,21.36061,24,6,100001101011111101100101111011010011001100110101010000001010001011001111001001011010110111100101111101101001110000101111111101100100101000001110110111001100000111000011010101011111100011100001110000100100010100000110010110111010111111
1,35,29.6212,38.20105,24,6,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101000000111000011010101011111100011100001110000100100010100000110010110111010111111
1,36,3.929261,47.6188,24,7,100001101011111101110011010100110011111101010000101010011000000111000011010000001001111011111110111010010110010111011111000111000101011011000100001110010100000100010010111000100001111101110001100101101100101001101011111110010010001101
1,37,23.89668,33.719,24,7,100001101011111100110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011111000101011011000100001110010100000100010010111000100001111101110001100101101100101001101011111110010010001101
1,38,7.252041,39.21019,24,9,100001101011111101110011010100100111011010000111001010000100001000000011100100110001001000011001100101100000110000100001101110111011000111101100100001000111111011010001001100100110001110101101001111111101000001011111111110101111100000
1,39,29.8327,37.0929,24,12,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011111000111101011000001110010000010101011000011011010011110001011101111011010111000111101001011001011101101001100
1,40,5.135521,52.43058,24,12,100001101011111101110011010100110011111101010110101110111111011010010000011000110101111101001000001011001011011010001001011111000111101011000001110010000010101011000011011010011110001011101111011010111000111101001011001011101101001100
1,41,42.38123,75.07806,24,16,100001100000011101101010001001011010111001101101000110110100001110111010100110000001000011001111001010111001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
1,42,29.6644,70.56349,24,16,100001101011111101110011010100110011111101010000101100011001100100010000101101110000110011001111001010111001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
1,43,12.20479,53.45863,24,17,100001101011111101110011010100110011111101010000101100011001100100010000101101110001001100111110110111011010011001110111000010011101000010000111101011111100100101001101100010010111001001111100000000000010110111101110111100000100111010
1,44,2.560719,44.98193,24,19,100001101011111101110011010100110011111101010000101100011001100100010000100000110110111010010001001000000110100000011111111010101001001000110100100011100111000100000011000101010000110000011010010010101010000000011110111100101111101010
1,45,29.99771,32.06042,24,21,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101001111001110111000000100001110101101101011101001000111010110101111001
1,46,7.282327,45.27385,24,26,100001101001100010101001110100111110111011110011101101101110111001110110000100111111010100100110101010100101011101100000100101101110010010110001100000011110100011111010010010011101101111010111111111110111001000111110100100110011011100
1,47,12.01865,26.97296,24,28,100001101011111101110011010100110011111101010000101100011001100100010000101101111001010011110100111001011111011001100001010011100100111100010101101111001001010110111110101011100000000101001111000100000100111000011100101011100101001000
1,48,29.46452,42.88321,24,28,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100111001000
1,49,0.5410669,48.1531,24,28,100001100110001101101011100101010111001000111111111101111101111111010000010010001001010011110100111001011111011001100001010011100100111100010101101111001001010110111110101011100000000101001111000100000100111000011100101011100101001000
2,0,15.71596,86.90997,1,48,000000000001111110000111111011100101011010010011001100111011111111011011000000100010100110000110110010001001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110110011100010001010101011100111001000
2,1,0.05861839,16.22729,3,48,001100011010001011000010010110000001001111001101110000000001110101110011011001000101001100111110110111011010011001110111000010011101000010000111101011111100101010101010001000011101111011111001010110010011100010001010101011100111001000
2,2,0.9824249,5.733971,3,48,001100011010001111000010010110000001001111001101110000000001110101110011011001000101001100111110011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100111001000
2,3,7.919602,9.130471,6,48,101011101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100111001000
2,4,17.62334,72.06075,8,48,110000000000110010111010110010001010011001110000000001101010101101000101100011100001111001101110011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100111001000
2,5,12.02423,44.70558,9,1,001011100101110011111111110000011000110000110011010111010100001100001001000000010010011110011001011011011110010101110100011000101000101111011110001101101010101010101010001000011101110011001001110110101010001011111111011110001001010100
2,6,10.21674,40.58293,9,2,001011100101110011111111110000011000110000110011010111010100001100001001000000010010011110011001011011011001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
2,7,10.10021,38.77672,9,7,001011100101110011111111110000011000110000110011010111010100001100000101100011100001111001101110001110011101111110010010011111111000111001110000100011110001111111101010101010000001100001010010010110010011100010001010101011100110110011
2,8,10.32279,38.12545,9,8,001011100101110011111111110000011000110000110011010111010100001100001001000000010010011110011001011011011110010101110100011000101000101111011110001101101010101010101010001000011101111011111001010110000100010100110110001011100110110011
2,9,19.26796,38.99859,10,11,011111001000010111000101111011010011001100110101010000001010001011001111001001011010110111100101111101101001110000101111111101100100101000001110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
2,10,19.31548,47.95903,10,11,011111001000010111000101111011010011001100110101010000001010001011001111001001011010110111100101111101101001110000101111111101100100101000001110110111001100001010101010001000011101111011111001010110010011100010001010101011100110110011
2,11,16.53235,49.11235,12,13,011111001000010111000101111011010011001100110101010000001010001011001111001001011010110111100101111101101001110000101111111101100100101001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
2,12,19.13916,45.65878,12,15,011111001000010111000101111011010011001100110101010000001010001011001111001001011010110111100101111101101001110000101111111101100100101000001110110111001100000111000011010101011101111011111001010110010011100010001010101011100110110011
2,13,7.982801,33.70168,12,15,011111001000010111000101111011010011001100110101010000001010001011001111001001011010110111100101111010010110010111011111000111000101011011000100001110010100000010101010001000011101111011111001010110010011100010001010101011100110110011
2,14,19.21822,35.40549,14,15,101000101101001101110010100100010001100010001010100010011000000111000011010000001001111011111110111010010110010111011111000111000101011011000100001110010100000010101010001000011101111011111001010110010011100010001010101011100110110011
2,15,19.40187,44.39229,15,18,101000101101001101110010100100010001100010001010100010011000000111000011010000001001111011111110111010010110010111110111000010011101000010000111101011111100100101001101100010010111001001111100000000000010110111101110111100000100110011
2,16,21.61096,44.04747,15,22,101000101101001101110010100100011001100010001010100010011000000111010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100010001010101011100110110011
2,17,2.28129,29.12295,17,24,100011110011000011011101000011111000010001110110101110111111011010010000011000110101111101001000001011001011011010001001011111000111101011000001110010001010101010101010001000011101111011111001010110010011100010001010101010000010001010
2,18,11.97238,14.19746,18,26,010011010001111011111110010110000001001111001101110000000001110101110011011001000101001100111110110111011010011001000101011110111011101001001001001110111111110111111011001000110110110000001010100010100110010110000010010001010111111101
2,19,29.5482,42.03984,24,26,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111010100010100110010110000010010001010111111101
2,20,29.62024,59.90508,24,26,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111011101001001001001110111111110111111011001000110110110000001010100010100110010110000010010001010111111101
2,21,29.59926,59.74502,24,27,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100011111100110100000010001010
2,22,30.42629,60.1811,24,27,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111011010001000011011111010001010110101011100110
2,23,29.9057,60.37651,24,27,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111011010001000011011111010001010110101011100110
2,24,29.41268,59.70597,24,27,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111011010001000011011111010001010110101011100110
2,25,29.56478,59.50259,24,28,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010011100011111100101100111110001110
2,26,3.912531,33.89876,25,30,000010111011110110111010011100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010111000101101110010010011110011001
2,27,7.183796,13.17365,25,31,000010111011110110111010011100111101010000011011110111111110010110000001010011111111101011100101000111010001101101000101011110111110000001011110001101101010101010101010001000011101111001010010010010000100010100110110010111000111110011
2,28,29.92426,37.38981,26,31,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111011101001001001001110111111110111111011001000110110110000001010100010100110010110000010010001010111110011
2,29,30.1133,59.9503,27,33,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111000100011010101100111110101100101101110100000
2,30,29.30686,59.6459,27,33,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101110001110111100100010001000100011010101100111110101100101101110100000
2,31,26.89445,57.61415,27,35,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101000000111000011010101011111100011100001110000100100010100000110010110111010111111
2,32,29.69491,57.52296,28,36,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111101111001101100101001101011111110010010001101
2,33,30.86497,60.60075,28,37,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011111000101011011000100001110010100000100010010111000100001111101110001100101101100101001101011111110010010001101
2,34,29.64374,60.87357,28,39,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011111000111101011000001110010000010101011000011011010011110001011101111011010111000111101001011001011101101001100
2,35,29.61092,59.43992,30,41,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
2,36,29.99224,59.85894,30,41,100001101011111101110011010100110011111101010000101100011001100100010000101101110000110011001111001010111001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
2,37,21.64564,56.09333,30,41,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011100010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
2,38,2.336532,31.00983,30,41,100001101011111101110011010100110011111101010000101110110100001110111010100110000001000111001111001010111001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
2,39,25.01879,26.83602,30,41,100001101011111101101010001001011010111001101101000110110100001110111010100110000001000011001111001010111001001000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
2,40,28.21715,51.28033,30,41,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101000100001100010100110011000101000010010110011000000011010101110001000010011001001110110101010001111111111011110001001010100
2,41,29.21072,53.13136,30,41,100001101011111101110011010100110011111101010000101100011001100100010000101101110000111000100100011011010001101101000101011110111110000001011110001101101010101010101010001000011101111011111001010110010111000101101110010010011001010100
