generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-20_single-bit-0-1_500,pop-20_single-bit-0-1_500,pop-20_single-bit-0-1_500
0,15,0,30.09575,-1,-1,110001110111110000001100010111001101001101001010011000100010011110110010110111111111010011111110010110000000001001010101011100110010011010011000001111010101101010101101111100100111000111010011001101110000001010110010111101100110011001
0,16,0.1,1004.312,-1,-1,101000000000100111101101111101011101000001000001111111111111111001001100010101000110111101010110011110001111110110100110100000100111100100001111110010001110100011110100100010111101101001110110000101100000000101011010000011001001100011
0,17,3.538511,969.7761,-1,-1,001001010011110111101111110101110010100110111001110000001101000111110111001001011001011100101010010100100101111101010000110100000110110110100110101101100010010110000011101100010111010101100100000010110011010110001100011101111011001111
0,18,16.49988,19.20027,-1,-1,101111100101110110010000101100101110100100000000110100010000001111010111100111111101000001010100000011000111111010000010011100000010000100001000000010101011001100110110111111001101101010101000111010111000101100000011001011110011000000
0,19,9.433908,23.87503,-1,-1,101000001101110110101110000111100000000000111001100101001000100010101000000110101111010010011110001000110000110111101100001100100101110111011011010000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
1,0,9.968399,42.48077,9,13,101111110010101101011001011001110010101011000110001010111001100101010010000010010111001011100000101001101101001101101100000100000011100100011001000100100011110001010010100010001110100111000011111010101000100011010100111011110100111000
1,1,11.68211,35.73087,10,13,000101000001010100111101011010011100111101001000110111100100010011010001111010111000100001101110111000011111101010001011000110001100100010111110100110010101101010010000001010110000110100000110100111100111000010001010111011110100111000
1,2,56.87585,117.2726,14,18,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111000011010000010110000010101001110001011110100101100000111001100011001000101100101010101001110011010101111000010010010000111001110000100110011000000
1,3,8.992316,68.01232,14,19,101000001101110110101110000111100000000000111001100101001000100010101000000110101111010010011110001000110000110111101100001100100101110111011011010000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
1,4,14.23003,71.41834,14,19,100101100000011110101011010010100001110000100010100101001000100010101000000110101111010010011110001000110000110111101100001100100101110111011011010000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
1,5,36.35592,75.68721,14,2,111001100010111010110011011110111000101001011011111011110001101111101111111100000001110011000111111001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010110101100011011101010001101
1,6,3.208606,116.8952,14,3,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111001100101100101010110001100010000001101000011010111011101111110001101101110010100011111101
1,7,0.1,1486.43,14,8,100101100000011110101011110010100100011110111101111111010101010000110110010110111111010001010100000111010011100010000110111000100001100111110001000101001100011001101011010101111011110100010000101100101100110100000001001100010101100011
1,8,81.92818,1341.782,14,13,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111000
1,9,22.12722,156.5315,14,18,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111001100011001000101100101010101001110011010101111000010010010000111001110000101110011000000
1,10,60.13732,124.9528,14,19,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111010000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
1,11,7.822089,136.0323,14,19,100101100000011110101011010010100001110000100010100101111010111110011010101101001111010010011110001000110000110111101100001100100101110111011011010000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
1,12,0.1,10133.99,14,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011011011111110111100010100000011010100111101011100000101110010111101101100101011110110010001000000000000000111011000110111001110100101000010111
1,13,341.4594,4859.945,14,2,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010110101100011011101010001101
1,14,37.34002,388.577,14,7,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101011100010001000110100110101110100111000110101010111011011101110011000101011011100110111111101011101001100111000101100111
1,15,38.62961,131.4572,14,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000001000101001100011001101011010101111011110100010000101100101100110100000001001100010101100011
1,16,0.1,2729.767,14,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000000101001110001011110100101100000111001100011001000101100101010101111011110100010000101100101100110100000001001100010101100011
1,17,19.28098,1990.883,14,10,100101100000011110101011010010100000111101001000110111100100010011010001111010111000100001101110111000011111101010001011000110001100100010111011100010110010101011101001000100011110111000011100110010110100111010010110011011101010011010
1,18,12.65128,55.96969,14,12,100101100000011110101011010010100001110000011111000100110010011110101000101110000000011110010000000001001101000100111101110110011111001100011111000110101100010010100011011101011010000101000111001011101100010000100010001101010101101111
1,19,3.735087,56.8962,14,13,100101100000011111000001010010001001111001100001100101101101011101010100111010001101101111010110001000011101110011111100011001010100001100111110100110010101101010010000001010110000110100000110100111100111000010001010111011110100111000
2,0,0.1,163.2901,8,13,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111001100011101101010010000001010110000110100000110100011101001010110101100011011101010001101
2,1,187.1714,262.9262,13,17,100101100000011110101011010010100001110000100010100101111000010011010001111010111000100001101110111000011111101010001011000110001100100010111011100010110010101011101001000100011110111000011100110010110100111010010110011011101010011010
2,2,130.9056,326.1166,13,0,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010001010010100010001110100111000011111010101000100011010100111011110100111000
2,3,184.5106,322.485,13,10,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
2,4,75.91541,244.6375,13,11,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111010011110001000110000110111101100001100100101110111011011010000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
2,5,187.3505,228.192,13,17,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011100100111010010110011011101010011010
2,6,27.83054,250.4309,13,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111000
2,7,210.785,209.4591,13,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111000
2,8,103.9374,287.7562,13,9,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010111001110000101110011000000
2,9,218.4138,352.3977,13,5,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010110101100011011101010001101
2,10,145.4875,385.9677,13,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010011101110011000101011011100110111111101011101001100111000101100111
2,11,18.98227,219.2278,13,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101011100010001000110100110101110100111000110101010111011011101110011000101011011100110111111101011101001100111000101100111
2,12,28.26806,117.567,13,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010010000010101001110001011110100101100000111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111000
2,13,128.4116,174.8937,13,10,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100110000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
2,14,62.06081,237.7464,13,2,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111000011010000010110000010101001110001011110100101100000111001100011001000101100101010101001110011010101111000010010010000111001110000100110011000000
2,15,140.2121,173.3948,13,2,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010111001110000100110011000000
2,16,115.6923,251.3096,13,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010110101010111011110100111000
2,17,19.92353,168.1837,13,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111000
2,18,30.98191,126.4482,13,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010000010101001110001011110100101100000111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111000
2,19,0.1,1237.23,13,10,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111010000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
3,0,112.4942,2141.645,5,16,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010110101010111011110100111000
3,1,22.32434,150.6698,5,1,100101100000011110101011010010100001110000100010100101111010110011010001111010111000100001101110111000011111101010001011000110001100100010111011100010110010101011101001000100011110111000011100110010110100111010010110011011101010011010
3,2,239.7239,220.8645,5,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001001110111000011100110010110100111010010110011011101010011010
3,3,118.0121,283.0287,5,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001000011100110010110100111010010110011011101010011010
3,4,0.1,2204.507,5,1,100101100000011110101011010010100001110000100010100101111000010011010001111010111000100001101110111000011111101010001011000110001100100010111011100010110010101011101001000100011110111000011100110010110100111010010110011011101010011010
3,5,19.74622,1862.46,5,1,100101100000011110101011010010100001110000100010100101111000010011010001111010111000100001101110111000011111101010001011000110001100100010111011100010110010101011101001000100011110111000011100110010110100111010010110011011101010011010
3,6,45.77501,95.22423,5,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011000100001101110111000011111101010001011000110001100100010111011100010110010101011101001000100011110111000011100110010110100111010010110011011101010011010
3,7,53.28902,138.2446,6,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111010
3,8,160.2396,290.9228,7,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110100111100111000010001010111011101010011010
3,9,143.971,289.7724,7,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110100111110100111010010110011011101010011010
3,10,27.52212,208.2758,7,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001101110111000011111101010001011000110001000100010111011100010110010101011101001000100011110111000011100110010110100111010010110011011101010011010
3,11,138.8906,256.645,7,2,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010001010010100010001110100111000011111010101000100011010100111011110100111000
3,12,323.9875,433.5863,7,3,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110111011101000111101110111000000010011111101
3,13,143.5446,413.5446,7,3,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
3,14,198.6784,388.4289,7,3,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
3,15,51.70842,320.0486,7,4,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111010011110001000110000110111101100001100100101110111011011010000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
3,16,153.717,211.3147,7,5,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111000
3,17,219.2147,322.808,8,5,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011100100111010010110011011101010011010
3,18,0.1,954.376,8,5,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010111001110000101110010011010
3,19,26.51896,646.9407,9,6,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010000010110000010101001110001011110100101100000111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111000
4,0,0.1,1978.286,9,10,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001101110111000011111101010001011000110001000100010111011100010110010101011101001000100011110111000011100110010110100111010010110011011101010011010
4,1,267.8218,1508.822,11,12,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110111011101000111101110111000000010011111101
4,2,225.9945,417.0486,12,13,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
4,3,284.4262,496.3651,12,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000000000100011001010101100111011101000111101110111000000010011111101
4,4,278.4,520.3448,12,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
4,5,209.59,453.9017,12,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110111011101000111101110111000000010011111101
4,6,236.0873,468.6774,12,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
4,7,123.7509,418.4033,12,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000001010101100111011101000111101110111000000010011111101
4,8,87.30963,267.865,12,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000001010101100111011101000111101110111000000010011111101
4,9,0.1,1656.913,12,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
4,10,155.1419,1452.998,12,14,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
4,11,129.0412,277.5272,12,15,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011110001000110000110111101100001101100101110111011011010000110000111001001100110100100011001010101100111011101000111101110111000000010011111101
4,12,255.5904,451.1575,12,17,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110111011101000111101110111011011101010011010
4,13,101.6505,419.6042,12,17,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010011010110001000100001001010011110011100100111010010110011011101010011010
4,14,0.1,545.1822,12,17,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011100100111010010110011011101010011010
4,15,0.1,643.941,12,17,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110001000100001001010011110011100100111010010110011011101010011010
4,16,309.2292,628.4545,12,0,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010110101010111011110100111000
4,17,164.4475,466.1098,12,2,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010011110110001001110111000011100110010110100111010010110011011101010011010
4,18,258.1804,413.9754,12,3,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001000011100110010110100111010000110011011101010011010
4,19,90.20937,388.3459,12,7,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110100101001110001011110100101100000111001100011101101010010000001010110000110100000110100111100111000010001010111011110100111010
5,0,164.7123,641.8359,10,2,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
5,1,346.7718,490.8289,10,2,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
5,2,173.4064,505.2603,10,3,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
5,3,268.8306,430.2846,10,3,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000000000100011001010101100111011101000111101110111000000010011111101
5,4,134.6991,398.3033,10,4,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
5,5,119.8117,257.321,10,5,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110111011101000111101110111000000010011111101
5,6,132.4487,255.6031,12,6,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
5,7,137.153,272.1609,12,6,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
5,8,130.3163,270.5273,12,7,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000001010101100111011101000111101110111000000010011111101
5,9,116.9903,250.0492,12,7,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000001010101100111011101000111101110111000000010011111101
5,10,141.8412,261.1407,12,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110111011101000111101110111000000010011111101
5,11,137.1859,279.2815,12,10,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010100011001010101100111011101000111101110111000000010011111101
5,12,46.28967,236.206,12,10,100101100000011110101011010010100001010000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
5,13,112.0091,170.7836,12,13,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010011010110001000100001001010011110011100100111010010110011011101010011010
5,14,127.4016,244.4665,13,16,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010011010110001000100001001010011110011100100111010010110011011110100111000
5,15,139.7346,270.2793,13,16,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011110011101001010110101010111011110100111000
5,16,135.4689,277.3613,16,17,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001110110001001110111000011100110010110100111010010110011011101010011010
5,17,133.2938,271.3561,16,18,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001000011100110010110100111010000110011011101010011010
5,18,128.294,266.2213,16,18,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001000011100110010110100111010000110011011101010011010
5,19,28.19794,172.6829,16,18,100101100000011110101011010010100001110000100010000101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001000011100110010110100111010000110011011101010011010
6,0,160.2274,366.0657,13,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
6,1,187.6736,343.7823,15,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001001010011111011101000111101110111000000010011111101
6,2,168.4928,353.1879,17,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
6,3,129.148,299.9509,18,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
6,4,141.3242,272.9192,18,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110001000100001000011100111011101000111101110111000000010011111101
6,5,119.5832,263.8337,18,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
6,6,243.1263,355.7993,18,1,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
6,7,168.2573,402.7671,1,3,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010011111101
6,8,156.6158,330.3151,1,4,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
6,9,129.3642,284.4767,1,5,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100100011101101010010000001010110000110100000110111011101000111101110111000000010011111101
6,10,137.6122,269.6565,1,5,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110111011101000111101110111000000010011111101
6,11,138.1674,277.4181,1,7,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
6,12,126.9444,269.0569,1,8,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000001010101100111011101000111101110111000000010011111101
6,13,134.4821,262.5825,1,10,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010110000110100000110111011101000111101110111000000010011111101
6,14,152.7921,288.4629,1,11,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010100011001010101100111011101000111101110111000000010011111101
6,15,129.9564,284.9069,1,12,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
6,16,134.0519,266.4767,1,12,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
6,17,132.8614,270.4496,1,13,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001111100100101010010010010001010110000100011001010101100111011101000111101110111000000010010011010
6,18,124.5123,263.4662,1,13,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010011010110001000100001001010011110011100100111010010110011011101010011010
6,19,55.10963,186.5065,1,13,100101100000011110101011010010100001110000100000100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010011010110001000100001001010011110011100100111010010110011011101010011010
7,0,52.91993,306.3657,19,14,100101100000011110101011010010100001110000100000100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000001010100011001010101100111011101000111101110111000000010011111101
7,1,201.143,252.8545,19,15,100101100000011110101011010010100001110000100010100101111010111110011010101101011111111001011010011001010110101011110100100110101010000001110111001100011101101010010000110000100011001010101100111011101000111101110111000000010011111101
