generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-20_single-bit-0-1_500,pop-20_single-bit-0-1_500
0,12,0,0,-1,-1,000010100100000000011010010110111011111111010100110011011001101000110010110100110111010111100100101110010100011001001010100001100001111110100110010000111011011010011001010111101010000110000001110100000000111101100111011101011100001001
0,13,5.61442,7.679618,-1,-1,100101110100100010111011110101000010110010000000101101110110000001001000101000010101011011001100010100010001000010001010110001001001011110100000011001100011010101101110101111011001111010010101110110010110000110100010000110111110010011
0,14,3.306103,12.27481,-1,-1,111011110010010011110110111000101000110010010010010111011101100100000010111001100111110100100100011011110101000001110000110001010000100001010101001110111111100000000000110111101000011100011110010010100000011110010110110001101101010010
0,15,4.266085,21.83126,-1,-1,000111001110000011100011101001000100110101101001110001100001001100111000010111110110000111110010011010010111101100000010101100001010011010010001101100001110100001101000101000001110011101011010111100001111110110000001001011000001001101
0,16,29.50632,33.12319,-1,-1,010100101000001111011000100110010101010001110111000101011111100010000100101011111011011100110000000101010101100010001011100011000000101101100001010010010101010111001100011010110101010111100111010101000111111010011111011010001111011110
0,17,3.742015,23.91511,-1,-1,010011101110010110111010010100101010010111110010110101101101000101010111011111011000001110011011111100111000110101101101011000001100111010100011110110010111110101111010110011100111100011101010000100001000110111111010010000001110100001
0,18,4.022376,12.83257,-1,-1,111001010010100011100010000010000000010101111100011011100111000001101100001110000100111111011001101001001111010001110111111000100000101001101100111000111001110010010111101000011110110110111001010011110000000110010110110100001000110111
0,19,0,3.860836,-1,-1,001011000001011000101100001010110101000100000001000010010110110011001010001000101101111001000111110010001111011110110111010011100010100001000110101000110111111111101000011100000100100000000010110000101101010010010111011101000000101010
1,0,4.027379,8.198241,16,17,010100101110010110111010010100101010010111110010110101101101000101010111011111011000001110011011111100111000110101101101011000001100111010100011110110010111110101111010110011100111100011101010000100001000110111111010010000001110100001
1,1,17.64108,43.47464,16,0,010100101000001111011000100110010101010001110111000101011111100010000100101011111011011100110000000101010101100010001011100011000000101101100001010010010100010111001100011010110101010111100111010101000111111011010101101001101101010000
1,2,24.14796,47.65696,1,7,101111001000111100111010000100100110101011000000001100011100111011101101111101001011100010001100011101110010111110101100000101101001111110101110101110010101011011100001000000011001100111010001000011001101101011001011010100110011110110
1,3,25.96313,54.36525,4,7,011101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111011110000100111001101010101010101110010111001011111101100010010110101000001110111101110111110010110100111110110
1,4,23.42309,54.90124,7,9,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110100000111100001010001110001000101101110110100110011101110100101100010000011100010010010000100011101010000110111010100101111011001000110100101110011
1,5,24.19128,53.12397,7,9,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110000000111100001010001110001000101101110110100111011101110100101100010000011100010010010000100011101010000110111010100101111011001000110100101110011
1,6,23.54548,53.51976,7,9,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011110000100011101010000110111010100101111011001000110100101110011
1,7,4.503113,49.74659,7,9,111101000100110001111010111100101100000000000011010110010010111011010011011110100010011100000111100001010001110001000101101110110100111011101110100101100010000011100010010010000100011101010000110111010100101111011001000110100101110011
1,8,20.12224,30.55683,7,9,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101000101100010000011100010010010000100011101010000110111010100101111011001000110100101110011
1,9,13.95293,73.68752,7,9,111101000100111101111010111100101100000000000011010110010010111011010011011110100010011100000111100001010001110001000101101110110100111011101110100101100010000011100010010010000100011101010000110111010100101111011001000110100101110011
1,10,17.58947,50.97909,7,16,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111101100010010110101010101000111111010011111011010001111011110
1,11,23.34291,47.22746,7,16,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111101100010010110101000001000111111010011111011010001111011110
1,12,1.735932,53.03767,7,16,111101000100111100100011111000100100010001110111000101011111100010000100101011111011011100110000000101010101100010001011100011000000101101100001010010010101010111001100011010110101010111100111010101000111111010011111011010001111011110
1,13,20.09875,27.06101,7,1,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010101100000101101001111110101110101110010101011011100001000000011001100111010001000011001101101011001011010100110011100011
1,14,20.08397,45.50116,7,1,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100000101101001111110101110101110010101011011100001000000011001100111010001000011001101101011001011010100110011100011
1,15,24.164,51.06052,7,2,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
1,16,22.40225,50.98104,7,2,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
1,17,19.91266,46.88397,7,2,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
1,18,44.43085,64.99964,7,2,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
1,19,5.395116,60.82444,7,8,111101000100111100100011100100111100100010001110100101110001110000010000011101010101000010010110101010100011100001011100001111110111000110000111111110110001100010111100010111001001111100100010100010110101001000111111101010001001001111
2,0,47.18722,113.4087,18,9,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110100110111010100101111011001000110100101110011
2,1,23.61827,75.21036,18,10,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111101100010010110101110101000111111010011111011010001111011110
2,2,44.1474,69.4641,18,11,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011111101010101010101110010111001011111101100010010110101000001000111111010011111011010001111011110
2,3,20.84786,68.87695,18,11,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111101100010010110101000001000111111010011111011010001111011110
2,4,63.95161,115.8051,18,11,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111101100010010110101000001000111111010011111011010001111011110
2,5,35.73903,104.1448,18,13,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101010011001101101011001011010100110011100011
2,6,62.32468,129.0024,18,15,111101000100111100100011111000100100001000110001110100011011101111110000010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
2,7,23.22573,90.26768,18,15,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
2,8,64.46453,119.0097,18,15,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
2,9,39.05447,107.8019,18,15,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
2,10,24.08567,68.02036,18,15,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
2,11,43.96165,70.23447,18,15,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
2,12,14.9761,73.20659,18,16,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
2,13,44.11175,60.80569,18,16,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
2,14,46.19698,91.32531,18,17,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
2,15,44.98916,91.24506,18,17,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
2,16,43.41982,89.50599,18,17,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
2,17,42.94596,88.09608,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101011101000101111011010101101001101101010000
2,18,45.04525,89.49902,18,2,111101000100111100100011111000100100001000110001110100011011101111110000000000110101100010001100011101110010111110101100000101101001111110101110101110010101011011100001000000011001100111010001000011001101101011001011010100110011110110
2,19,26.34095,82.02527,18,2,111101000100111100100011111000100100001000110001110100011011101111110000000001110101101111111000011011111111011110010110010001001010011110101110101110010101011011100001000000011001100111010001000011001101101011001011010100110011110110
3,0,44.20094,153.7737,0,7,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101111110001010101110101011101000100011101011111101010111010001110
3,1,45.5196,90.00447,0,8,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110100110111010100011101011111101010111010001110
3,2,42.21339,88.4107,0,8,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110100110111010100101111011001000110101010001110
3,3,45.70765,88.08974,0,8,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110101011101000100011101011111101010111010001110
3,4,43.24376,89.86858,0,8,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
3,5,62.75832,137.09,0,8,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
3,6,45.30014,108.3389,0,8,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110000111100100010101110010001010101110100110111010100101111011001000110100101110110
3,7,44.84628,90.20345,0,8,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011110011010111110001110010111001011111110001010101110101011101000100011101011111101010111010001110
3,8,20.92327,69.41319,1,8,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111101100010010110101110101000111111101011111101010111010001110
3,9,24.14562,50.19218,1,8,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
3,10,64.83215,121.2458,2,8,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
3,11,41.73178,109.1913,2,8,111101000100111100100011111000100100001000110001110100011011101111110000000000110101101111111000011011111111011110010110010001001010001011111101010101010101110010111001011111101100010010110101000001000100011101011111101010111010001110
3,12,65.16487,137.5717,3,8,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
3,13,23.25205,94.43433,3,8,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
3,14,61.09956,116.2735,4,8,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111101100010010110101000001000111111010011111011010111010001110
3,15,64.57045,157.303,4,8,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110000010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
3,16,63.24496,159.1086,4,8,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
3,17,62.54289,157.774,4,8,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
3,18,62.79414,157.0411,4,8,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111101100010010110111011101000100011101011111101010111010001110
3,19,54.57937,149.0475,4,8,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111101100010010110101000001000111111010011111011010001010001110
4,0,22.90242,229.8075,10,9,111101000100111100100011111000100100001000110001110100011011101011101111010001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,1,79.70039,134.3582,10,11,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
4,2,75.25147,190.0893,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,3,74.03815,178.1203,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,4,78.18647,174.6326,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,5,62.56819,163.8994,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,6,70.85649,162.7175,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,7,78.29533,171.6445,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001100
4,8,54.88366,160.7374,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,9,75.76016,155.2179,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,10,74.76988,176.9933,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,11,66.23092,161.102,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,12,60.22202,149.2785,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,13,74.9705,167.9718,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,14,63.64297,168.2448,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,15,77.48267,160.4221,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100111101011111101010111010001110
4,16,69.5689,171.1711,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,17,72.74724,174.5253,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,18,77.73661,175.3058,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
4,19,58.74891,160.0815,10,12,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
5,0,71.62411,319.7562,17,19,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
5,1,81.67587,174.5801,17,0,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
5,2,76.26066,182.8746,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,3,64.57763,168.1439,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,4,70.82748,161.7331,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,5,59.26621,156.9592,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
5,6,65.86838,147.3551,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,7,72.40466,162.3911,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,8,70.10128,171.8441,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,9,66.6275,161.0632,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,10,42.48986,142.3664,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,11,47.83983,120.5788,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,12,66.87195,136.832,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,13,68.16848,163.0473,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,14,72.06483,167.7843,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,15,82.18405,176.3666,18,1,111101000100111100100011111000100101001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
5,16,73.95988,185.5125,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,17,66.26598,168.9123,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
5,18,76.55223,172.9978,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
5,19,70.67065,177.2797,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
6,0,74.53988,350.1228,16,0,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111000101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,1,79.01466,178.7878,16,0,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,2,72.60752,181.6283,16,0,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,3,67.77838,170.1099,16,0,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,4,67.11932,163.6582,16,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,5,66.86164,167.5308,16,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,6,121.7722,199.1164,16,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,7,66.90868,220.4381,16,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,8,64.2363,160.6364,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110000111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,9,61.66377,154.2563,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,10,60.97962,151.0799,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
6,11,60.33244,151.4944,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,12,66.00725,156.7141,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,13,62.57072,157.2149,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,14,102.6228,183.1759,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,15,63.08105,194.4997,17,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,16,63.09834,157.3636,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,17,63.42535,156.7573,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,18,63.13699,157.2056,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
6,19,63.63931,158.0333,18,1,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
7,0,67.28945,318.6856,1,10,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101000001000100011101011111101010111010001110
7,1,66.31293,165.8692,1,11,111101000100111100100011111000100100001000110001110100011011101111110000000001010010110010111001101110110100010010110100111111110000100111001101010101010101110010111001011111110001010101110101011101000100011101011111101010111010001110
